,date,price,volume
1221,2024-04-07 01:00:00+00:00,18.101,48
1222,2024-04-08 01:00:00+00:00,18.104,32
1223,2024-04-09 01:00:00+00:00,18.086,33
1224,2024-04-10 01:00:00+00:00,18.278,47
1225,2024-04-11 01:00:00+00:00,18.128,33
1226,2024-04-12 01:00:00+00:00,18.186,32
1227,2024-04-13 01:00:00+00:00,17.724,43
1228,2024-04-14 01:00:00+00:00,18.064,40
1229,2024-04-15 01:00:00+00:00,17.813,32
1230,2024-04-16 01:00:00+00:00,17.931,33
1231,2024-04-17 01:00:00+00:00,17.891,30
1232,2024-04-18 01:00:00+00:00,17.641,36
1233,2024-04-19 01:00:00+00:00,17.162,34
1234,2024-04-20 01:00:00+00:00,17.308,43
1235,2024-04-21 01:00:00+00:00,17.458,32
1236,2024-04-22 01:00:00+00:00,16.971,32
1237,2024-04-23 01:00:00+00:00,17.005,33
1238,2024-04-24 01:00:00+00:00,17.772,30
1239,2024-04-25 01:00:00+00:00,18.191,40
1240,2024-04-26 01:00:00+00:00,17.603,41
1241,2024-04-27 01:00:00+00:00,18.399,41
1242,2024-04-28 01:00:00+00:00,18.526,42
1243,2024-04-29 01:00:00+00:00,18.449,40
1244,2024-04-30 01:00:00+00:00,18.563,48
1245,2024-05-01 01:00:00+00:00,18.375,51
1246,2024-05-02 01:00:00+00:00,18.684,41
1247,2024-05-03 01:00:00+00:00,18.11,63
1248,2024-05-04 01:00:00+00:00,18.516,54
1249,2024-05-05 01:00:00+00:00,18.642,44
1250,2024-05-06 01:00:00+00:00,18.436,43
1251,2024-05-07 01:00:00+00:00,18.752,41
1252,2024-05-08 01:00:00+00:00,18.532,46
1253,2024-05-09 01:00:00+00:00,18.9,38
1254,2024-05-10 01:00:00+00:00,19.045,25
1255,2024-05-11 01:00:00+00:00,18.384,34
1256,2024-05-12 01:00:00+00:00,18.865,46
1257,2024-05-13 01:00:00+00:00,18.826,25
1258,2024-05-14 01:00:00+00:00,19.039,30
1259,2024-05-15 01:00:00+00:00,19.164,33
1260,2024-05-16 01:00:00+00:00,19.16,34
1261,2024-05-17 01:00:00+00:00,19.278,46
1262,2024-05-18 01:00:00+00:00,18.743,41
1263,2024-05-19 01:00:00+00:00,18.938,41
1264,2024-05-20 01:00:00+00:00,18.707,28
1265,2024-05-21 01:00:00+00:00,19.088,28
1266,2024-05-22 01:00:00+00:00,18.033,24
1267,2024-05-23 01:00:00+00:00,17.326,41
1268,2024-05-24 01:00:00+00:00,17.251,46
1269,2024-05-25 01:00:00+00:00,17.235,48
1270,2024-05-26 01:00:00+00:00,18.201,37
1271,2024-05-27 01:00:00+00:00,18.015,35
1272,2024-05-28 01:00:00+00:00,18.026,31
1273,2024-05-29 01:00:00+00:00,17.76,24
1274,2024-05-30 01:00:00+00:00,17.38,36
1275,2024-05-31 01:00:00+00:00,17.519,24
1276,2024-06-01 01:00:00+00:00,17.671,41
1277,2024-06-02 01:00:00+00:00,17.868,36
1278,2024-06-03 01:00:00+00:00,18.269,28
1279,2024-06-04 01:00:00+00:00,17.531,44
1280,2024-06-05 01:00:00+00:00,17.702,46
1281,2024-06-06 01:00:00+00:00,17.575,39
1282,2024-06-07 01:00:00+00:00,18.114,34
1283,2024-06-08 01:00:00+00:00,16.903,53
1284,2024-06-09 01:00:00+00:00,16.781,29
1285,2024-06-10 01:00:00+00:00,16.519,35
1286,2024-06-11 01:00:00+00:00,16.31,40
1287,2024-06-12 01:00:00+00:00,16.383,29
1288,2024-06-13 01:00:00+00:00,16.276,49
1289,2024-06-14 01:00:00+00:00,16.622,40
1290,2024-06-15 01:00:00+00:00,16.775,40
1291,2024-06-16 01:00:00+00:00,16.749,40
1292,2024-06-17 01:00:00+00:00,16.81,40
1293,2024-06-18 01:00:00+00:00,16.169,41
1294,2024-06-19 01:00:00+00:00,16.207,41
1295,2024-06-20 01:00:00+00:00,19.207,57
1296,2024-06-21 01:00:00+00:00,15.512,43
1297,2024-06-22 01:00:00+00:00,15.998,39
1298,2024-06-23 01:00:00+00:00,16.77,38
1299,2024-06-24 01:00:00+00:00,16.397,38
1300,2024-06-25 01:00:00+00:00,16.169,44
1301,2024-06-26 01:00:00+00:00,15.918,39
1302,2024-06-27 01:00:00+00:00,15.752,35
1303,2024-06-28 01:00:00+00:00,15.639,57
1304,2024-06-29 01:00:00+00:00,16.066,55
1305,2024-06-30 01:00:00+00:00,15.747,51
1306,2024-07-01 01:00:00+00:00,15.984,43
1307,2024-07-02 01:00:00+00:00,16.03,36
1308,2024-07-03 01:00:00+00:00,16.185,41
1309,2024-07-04 01:00:00+00:00,15.718,44
1310,2024-07-05 01:00:00+00:00,16.351,35
1311,2024-07-06 01:00:00+00:00,16.177,46
1312,2024-07-07 01:00:00+00:00,16.023,47
1313,2024-07-08 01:00:00+00:00,15.322,32
1314,2024-07-09 01:00:00+00:00,15.478,42
1315,2024-07-10 01:00:00+00:00,14.61,51
1316,2024-07-11 01:00:00+00:00,14.824,52
1317,2024-07-12 01:00:00+00:00,14.775,40
1318,2024-07-13 01:00:00+00:00,15.027,43
1319,2024-07-14 01:00:00+00:00,14.799,41
1320,2024-07-15 01:00:00+00:00,15.36,39
1321,2024-07-16 01:00:00+00:00,15.26,47
1322,2024-07-17 01:00:00+00:00,14.931,43
1323,2024-07-18 01:00:00+00:00,15.096,35
1324,2024-07-19 01:00:00+00:00,15.024,55
1325,2024-07-20 01:00:00+00:00,15.381,47
1326,2024-07-21 01:00:00+00:00,15.72,42
1327,2024-07-22 01:00:00+00:00,15.889,30
1328,2024-07-23 01:00:00+00:00,15.769,33
1329,2024-07-24 01:00:00+00:00,15.63,38
1330,2024-07-25 01:00:00+00:00,16.095,42
1331,2024-07-26 01:00:00+00:00,16.132,26
1332,2024-07-27 01:00:00+00:00,16.761,46
1333,2024-07-28 01:00:00+00:00,16.63,34
1334,2024-07-29 01:00:00+00:00,17.312,32
1335,2024-07-30 01:00:00+00:00,17.114,27
1336,2024-07-31 01:00:00+00:00,17.016,44
1337,2024-08-01 01:00:00+00:00,16.974,40
1338,2024-08-02 01:00:00+00:00,17.594,40
1339,2024-08-03 01:00:00+00:00,18.02,53
1340,2024-08-04 01:00:00+00:00,18.375,45
1341,2024-08-05 01:00:00+00:00,18.117,43
1342,2024-08-06 01:00:00+00:00,18.362,28
1343,2024-08-07 01:00:00+00:00,18.143,35
1344,2024-08-08 01:00:00+00:00,17.769,36
1345,2024-08-09 01:00:00+00:00,18.143,40
1346,2024-08-10 01:00:00+00:00,18.055,39
1347,2024-08-11 01:00:00+00:00,17.29,39
1348,2024-08-12 01:00:00+00:00,17.43,34
1349,2024-08-13 01:00:00+00:00,17.767,37
1350,2024-08-14 01:00:00+00:00,17.728,33
1351,2024-08-15 01:00:00+00:00,17.63,37
1352,2024-08-16 01:00:00+00:00,17.839,50
1353,2024-08-17 01:00:00+00:00,17.687,49
1354,2024-08-18 01:00:00+00:00,17.227,45
1355,2024-08-19 01:00:00+00:00,16.691,67
1356,2024-08-20 01:00:00+00:00,17.249,39
1357,2024-08-21 01:00:00+00:00,16.955,53
1358,2024-08-22 01:00:00+00:00,16.13,43
1359,2024-08-23 01:00:00+00:00,16.095,46
1360,2024-08-24 01:00:00+00:00,16.858,56
1361,2024-08-25 01:00:00+00:00,17.349,51
1362,2024-08-26 01:00:00+00:00,16.68,37
1363,2024-08-27 01:00:00+00:00,16.923,47
1364,2024-08-28 01:00:00+00:00,17.625,30
1365,2024-08-29 01:00:00+00:00,17.665,49
1366,2024-08-30 01:00:00+00:00,17.818,45
1367,2024-08-31 01:00:00+00:00,17.451,49
1368,2024-09-01 01:00:00+00:00,17.845,45
1369,2024-09-02 01:00:00+00:00,17.705,57
1370,2024-09-03 01:00:00+00:00,17.68,44
1371,2024-09-04 01:00:00+00:00,18.153,50
1372,2024-09-05 01:00:00+00:00,18.428,51
1373,2024-09-06 01:00:00+00:00,18.279,46
1374,2024-09-07 01:00:00+00:00,18.013,50
1375,2024-09-08 01:00:00+00:00,18.71,47
1376,2024-09-09 01:00:00+00:00,18.837,59
1377,2024-09-10 01:00:00+00:00,19.275,35
1378,2024-09-11 01:00:00+00:00,19.349,33
1379,2024-09-12 01:00:00+00:00,18.8,43
1380,2024-09-13 01:00:00+00:00,19.41,43
1381,2024-09-14 01:00:00+00:00,20.256,58
1382,2024-09-15 01:00:00+00:00,21.38,48
1383,2024-09-16 01:00:00+00:00,22.088,39
1384,2024-09-17 01:00:00+00:00,21.92,45
1385,2024-09-18 01:00:00+00:00,19.98,36
1386,2024-09-19 01:00:00+00:00,22.254,58
1387,2024-09-20 01:00:00+00:00,24.214,43
1388,2024-09-21 01:00:00+00:00,26.934,92
1389,2024-09-22 01:00:00+00:00,26.443,50
1390,2024-09-23 01:00:00+00:00,25.183,51
1391,2024-09-24 01:00:00+00:00,25.63,49
1392,2024-09-25 01:00:00+00:00,26.532,41
1393,2024-09-26 01:00:00+00:00,24.761,60
1394,2024-09-27 01:00:00+00:00,24.607,46
1395,2024-09-28 01:00:00+00:00,23.376,42
1396,2024-09-29 01:00:00+00:00,22.858,48
1397,2024-09-30 01:00:00+00:00,22.874,39
1398,2024-10-01 01:00:00+00:00,23.866,31
1399,2024-10-02 01:00:00+00:00,24.012,43
1400,2024-10-03 01:00:00+00:00,23.769,153
1401,2024-10-04 01:00:00+00:00,23.049,63
1402,2024-10-05 01:00:00+00:00,25.675,70
1403,2024-10-06 01:00:00+00:00,28.292,90
1404,2024-10-07 01:00:00+00:00,29.098,58
1405,2024-10-08 01:00:00+00:00,30.253,54
1406,2024-10-09 01:00:00+00:00,29.914,47
1407,2024-10-10 01:00:00+00:00,29.764,48
1408,2024-10-11 01:00:00+00:00,28.938,36
1409,2024-10-12 01:00:00+00:00,28.25,47
1410,2024-10-13 01:00:00+00:00,28.879,45
1411,2024-10-14 01:00:00+00:00,26.445,38
1412,2024-10-15 01:00:00+00:00,28.392,29
1413,2024-10-16 01:00:00+00:00,27.639,43
1414,2024-10-17 01:00:00+00:00,28.051,39
1415,2024-10-18 01:00:00+00:00,27.845,35
1416,2024-10-19 01:00:00+00:00,28.907,45
1417,2024-10-20 01:00:00+00:00,27.864,39
1418,2024-10-21 01:00:00+00:00,27.795,32
1419,2024-10-22 01:00:00+00:00,27.858,25
1420,2024-10-23 01:00:00+00:00,27.051,24
1421,2024-10-24 01:00:00+00:00,27.132,35
1422,2024-10-25 01:00:00+00:00,27.481,31
1423,2024-10-26 01:00:00+00:00,27.548,29
1424,2024-10-27 01:00:00+00:00,25.223,38
1425,2024-10-28 01:00:00+00:00,25.728,26
1426,2024-10-29 01:00:00+00:00,25.975,40
1427,2024-10-30 01:00:00+00:00,25.413,36
1428,2024-10-31 01:00:00+00:00,25.837,29
1429,2024-11-01 01:00:00+00:00,25.665,32
1430,2024-11-02 01:00:00+00:00,26.429,35
1431,2024-11-03 01:00:00+00:00,26.707,28
1432,2024-11-04 01:00:00+00:00,26.607,31
1433,2024-11-05 01:00:00+00:00,26.49,23
1434,2024-11-06 01:00:00+00:00,26.429,31
1435,2024-11-07 01:00:00+00:00,26.01,25
1436,2024-11-08 01:00:00+00:00,25.81,34
1437,2024-11-09 01:00:00+00:00,25.779,22
1438,2024-11-10 01:00:00+00:00,25.384,34
1439,2024-11-11 01:00:00+00:00,24.845,31
1440,2024-11-12 01:00:00+00:00,24.275,31
1441,2024-11-13 01:00:00+00:00,24.658,25
1442,2024-11-14 01:00:00+00:00,24.985,26
1443,2024-11-15 01:00:00+00:00,24.748,22
1444,2024-11-16 01:00:00+00:00,25.19,43
1445,2024-11-17 01:00:00+00:00,25.072,32
1446,2024-11-18 01:00:00+00:00,24.588,35
1447,2024-11-19 01:00:00+00:00,25.01,33
1448,2024-11-20 01:00:00+00:00,25.047,31
1449,2024-11-21 01:00:00+00:00,25.948,32
1450,2024-11-22 01:00:00+00:00,26.01,36
1451,2024-11-23 01:00:00+00:00,26.208,26
1452,2024-11-24 01:00:00+00:00,26.148,27
1453,2024-11-25 01:00:00+00:00,25.884,27
1454,2024-11-26 01:00:00+00:00,26.062,39
1455,2024-11-27 01:00:00+00:00,26.16,27
1456,2024-11-28 01:00:00+00:00,24.365,47
1457,2024-11-29 01:00:00+00:00,23.786,42
1458,2024-11-30 01:00:00+00:00,25.337,33
1459,2024-12-01 01:00:00+00:00,25.012,33
1460,2024-12-02 01:00:00+00:00,25.466,25
1461,2024-12-03 01:00:00+00:00,25.178,23
1462,2024-12-04 01:00:00+00:00,25.368,15
1463,2024-12-05 01:00:00+00:00,24.729,26
1464,2024-12-06 01:00:00+00:00,24.544,21
1465,2024-12-07 01:00:00+00:00,23.875,29
1466,2024-12-08 01:00:00+00:00,24.034,24
1467,2024-12-09 01:00:00+00:00,23.663,40
1468,2024-12-10 01:00:00+00:00,23.899,22
1469,2024-12-11 01:00:00+00:00,22.969,19
1470,2024-12-12 01:00:00+00:00,22.818,31
1471,2024-12-13 01:00:00+00:00,23.23,31
1472,2024-12-14 01:00:00+00:00,23.044,29
1473,2024-12-15 01:00:00+00:00,24.184,37
1474,2024-12-16 01:00:00+00:00,22.946,19
1475,2024-12-17 01:00:00+00:00,22.913,33
1476,2024-12-18 01:00:00+00:00,22.617,23
1477,2024-12-19 01:00:00+00:00,21.762,39
1478,2024-12-20 01:00:00+00:00,22.85,51
1479,2024-12-21 01:00:00+00:00,22.335,35
1480,2024-12-22 01:00:00+00:00,21.796,33
1481,2024-12-23 01:00:00+00:00,21.667,45
1482,2024-12-24 01:00:00+00:00,21.832,25
1483,2024-12-25 01:00:00+00:00,22.018,36
1484,2024-12-26 01:00:00+00:00,22.098,34
1485,2024-12-27 01:00:00+00:00,22.617,35
1486,2024-12-28 01:00:00+00:00,21.498,42
1487,2024-12-29 01:00:00+00:00,21.429,37
1488,2024-12-30 01:00:00+00:00,21.371,30
1489,2024-12-31 01:00:00+00:00,22.196,33
1490,2025-01-01 01:00:00+00:00,21.464,31
1491,2025-01-02 01:00:00+00:00,21.77,39
1492,2025-01-03 01:00:00+00:00,21.867,31
1493,2025-01-04 01:00:00+00:00,21.84,34
1494,2025-01-05 01:00:00+00:00,21.827,31
1495,2025-01-06 01:00:00+00:00,22.135,44
1496,2025-01-07 01:00:00+00:00,21.799,36
1497,2025-01-08 01:00:00+00:00,21.878,30
1498,2025-01-09 01:00:00+00:00,22.035,32
1499,2025-01-10 01:00:00+00:00,21.832,31
1500,2025-01-11 01:00:00+00:00,21.995,41
1501,2025-01-12 01:00:00+00:00,22.428,30
1502,2025-01-13 01:00:00+00:00,22.55,38
1503,2025-01-14 01:00:00+00:00,21.536,27
1504,2025-01-15 01:00:00+00:00,21.689,41
1505,2025-01-16 01:00:00+00:00,21.979,49
1506,2025-01-17 01:00:00+00:00,21.574,37
1507,2025-01-18 01:00:00+00:00,21.124,30
1508,2025-01-19 01:00:00+00:00,21.429,33
1509,2025-01-20 01:00:00+00:00,21.768,31
1510,2025-01-21 01:00:00+00:00,19.56,30
1511,2025-01-22 01:00:00+00:00,21.636,40
1512,2025-01-23 01:00:00+00:00,21.447,23
1513,2025-01-24 01:00:00+00:00,21.236,30
1514,2025-01-25 01:00:00+00:00,20.362,26
1515,2025-01-26 01:00:00+00:00,21.145,44
1516,2025-01-27 01:00:00+00:00,21.52,27
1517,2025-01-28 01:00:00+00:00,21.101,27
1518,2025-01-29 01:00:00+00:00,22.027,26
1519,2025-01-30 01:00:00+00:00,22.562,34
1520,2025-01-31 01:00:00+00:00,23.189,27
1521,2025-02-01 01:00:00+00:00,21.014,52
1522,2025-02-02 01:00:00+00:00,21.212,40
1523,2025-02-03 01:00:00+00:00,21.334,38
1524,2025-02-04 01:00:00+00:00,21.391,35
1525,2025-02-05 01:00:00+00:00,22.018,40
1526,2025-02-06 01:00:00+00:00,21.772,35
1527,2025-02-07 01:00:00+00:00,22.112,37
1528,2025-02-08 01:00:00+00:00,21.767,41
1529,2025-02-09 01:00:00+00:00,22.107,42
1530,2025-02-10 01:00:00+00:00,22.542,40
1531,2025-02-11 01:00:00+00:00,22.707,31
1532,2025-02-12 01:00:00+00:00,22.295,34
1533,2025-02-13 01:00:00+00:00,22.497,37
1534,2025-02-14 01:00:00+00:00,23.254,41
1535,2025-02-15 01:00:00+00:00,23.139,33
1536,2025-02-16 01:00:00+00:00,24.288,34
1537,2025-02-17 01:00:00+00:00,22.906,30
1538,2025-02-18 01:00:00+00:00,23.951,35
1539,2025-02-19 01:00:00+00:00,24.143,33
1540,2025-02-20 01:00:00+00:00,24.014,26
1541,2025-02-21 01:00:00+00:00,24.063,32
1542,2025-02-22 01:00:00+00:00,24.264,34
1543,2025-02-23 01:00:00+00:00,24.47,34
1544,2025-02-24 01:00:00+00:00,23.875,35
1545,2025-02-25 01:00:00+00:00,23.635,35
1546,2025-02-26 01:00:00+00:00,23.592,33
1547,2025-02-27 01:00:00+00:00,24.008,33
1548,2025-02-28 01:00:00+00:00,24.364,41
1549,2025-03-01 01:00:00+00:00,24.433,45
1550,2025-03-02 01:00:00+00:00,24.652,40
1551,2025-03-03 01:00:00+00:00,24.448,37
1552,2025-03-04 01:00:00+00:00,24.73,20
1553,2025-03-05 01:00:00+00:00,23.103,36
1554,2025-03-06 01:00:00+00:00,24.282,34
1555,2025-03-07 01:00:00+00:00,25.268,29
1556,2025-03-08 01:00:00+00:00,24.784,41
1557,2025-03-09 01:00:00+00:00,24.352,33
1558,2025-03-10 01:00:00+00:00,24.982,36
1559,2025-03-11 01:00:00+00:00,24.716,25
1560,2025-03-12 01:00:00+00:00,25.015,44
1561,2025-03-13 01:00:00+00:00,24.931,39
1562,2025-03-14 01:00:00+00:00,24.606,49
1563,2025-03-15 01:00:00+00:00,24.346,43
1564,2025-03-16 01:00:00+00:00,24.559,46
1565,2025-03-17 01:00:00+00:00,23.591,28
1566,2025-03-18 01:00:00+00:00,23.925,34
1567,2025-03-19 01:00:00+00:00,23.452,33
1568,2025-03-20 01:00:00+00:00,24.917,27
1569,2025-03-21 01:00:00+00:00,25.015,25
1570,2025-03-22 01:00:00+00:00,24.064,42
1571,2025-03-23 01:00:00+00:00,24.124,37
1572,2025-03-24 01:00:00+00:00,24.452,34
1573,2025-03-25 01:00:00+00:00,23.867,30
1574,2025-03-26 01:00:00+00:00,24.64,35
1575,2025-03-27 01:00:00+00:00,25.32,26
1576,2025-03-28 01:00:00+00:00,24.966,38
1577,2025-03-29 01:00:00+00:00,24.95,34
1578,2025-03-30 01:00:00+00:00,24.661,33
1579,2025-03-31 01:00:00+00:00,25.021,26
1580,2025-04-01 01:00:00+00:00,22.351,60
1581,2025-04-02 01:00:00+00:00,22.343,38
1582,2025-04-03 01:00:00+00:00,22.532,33
1583,2025-04-04 01:00:00+00:00,21.644,36
1584,2025-04-05 01:00:00+00:00,23.202,31
1585,2025-04-06 01:00:00+00:00,23.098,32
1586,2025-04-07 01:00:00+00:00,22.818,24
1587,2025-04-08 01:00:00+00:00,22.874,40
1588,2025-04-09 01:00:00+00:00,22.278,37
1589,2025-04-10 01:00:00+00:00,23.066,45
1590,2025-04-11 01:00:00+00:00,23.673,44
1591,2025-04-12 01:00:00+00:00,23.547,41
1592,2025-04-13 01:00:00+00:00,24.662,36
1593,2025-04-14 01:00:00+00:00,24.109,31
1594,2025-04-15 01:00:00+00:00,25.081,31
1595,2025-04-16 01:00:00+00:00,25.075,35
1596,2025-04-17 01:00:00+00:00,24.352,38
1597,2025-04-18 01:00:00+00:00,24.985,35
1598,2025-04-19 01:00:00+00:00,23.775,33
1599,2025-04-20 01:00:00+00:00,24.522,35
1600,2025-04-21 01:00:00+00:00,24.395,33
1601,2025-04-22 01:00:00+00:00,24.226,38
1602,2025-04-23 01:00:00+00:00,23.854,33
1603,2025-04-24 01:00:00+00:00,24.109,27
1604,2025-04-25 01:00:00+00:00,24.889,41
1605,2025-04-26 01:00:00+00:00,25.423,32
1606,2025-04-27 01:00:00+00:00,24.569,39
1607,2025-04-28 01:00:00+00:00,24.142,30
1608,2025-04-29 01:00:00+00:00,25.205,31
1609,2025-04-30 01:00:00+00:00,24.707,36
1610,2025-05-01 01:00:00+00:00,25.225,29
1611,2025-05-02 01:00:00+00:00,25.146,35
1612,2025-05-03 01:00:00+00:00,25.609,28
1613,2025-05-04 01:00:00+00:00,26.359,43
1614,2025-05-05 01:00:00+00:00,26.839,34
1615,2025-05-06 01:00:00+00:00,27.056,28
1616,2025-05-07 01:00:00+00:00,27.07,33
1617,2025-05-08 01:00:00+00:00,27.068,34
1618,2025-05-09 01:00:00+00:00,27.542,35
1619,2025-05-10 01:00:00+00:00,27.028,41
1620,2025-05-11 01:00:00+00:00,27.787,28
1621,2025-05-12 01:00:00+00:00,26.324,24
1622,2025-05-13 01:00:00+00:00,28.076,35
1623,2025-05-14 01:00:00+00:00,27.805,25
1624,2025-05-15 01:00:00+00:00,26.754,27
1625,2025-05-16 01:00:00+00:00,25.694,25
1626,2025-05-17 01:00:00+00:00,27.659,33
1627,2025-05-18 01:00:00+00:00,27.818,26
1628,2025-05-19 01:00:00+00:00,27.895,28
1629,2025-05-20 01:00:00+00:00,27.265,11
1630,2025-05-20 15:00:00+00:00,26.671,2
1631,2025-05-20 16:00:00+00:00,28.454,1
1632,2025-05-20 17:00:00+00:00,28.15,1
1633,2025-05-20 20:00:00+00:00,28.348,3
1634,2025-05-20 22:00:00+00:00,24.729,1
1635,2025-05-20 23:00:00+00:00,27.914,1
1636,2025-05-21 00:00:00+00:00,24.95,1
1637,2025-05-21 01:00:00+00:00,28.957,1
1638,2025-05-21 04:00:00+00:00,26.817,1
1639,2025-05-21 05:00:00+00:00,27.182,1
1640,2025-05-21 08:00:00+00:00,24.847,3
1641,2025-05-21 09:00:00+00:00,28.75,1
1642,2025-05-21 10:00:00+00:00,28.405,1
1643,2025-05-21 11:00:00+00:00,28.646,1
1644,2025-05-21 12:00:00+00:00,26.726,2
1645,2025-05-21 14:00:00+00:00,28.638,1
1646,2025-05-21 15:00:00+00:00,29.015,3
1647,2025-05-21 16:00:00+00:00,29.021,2
1648,2025-05-21 17:00:00+00:00,29.475,1
1649,2025-05-21 18:00:00+00:00,25.453,2
1650,2025-05-21 19:00:00+00:00,28.091,2
1651,2025-05-21 21:00:00+00:00,29.442,4
1652,2025-05-21 22:00:00+00:00,27.211,1
1653,2025-05-21 23:00:00+00:00,29.457,1
1654,2025-05-22 00:00:00+00:00,29.472,1
1655,2025-05-22 01:00:00+00:00,29.509,2
1656,2025-05-22 03:00:00+00:00,29.565,1
1657,2025-05-22 04:00:00+00:00,26.008,1
1658,2025-05-22 06:00:00+00:00,28.556,1
1659,2025-05-22 07:00:00+00:00,25.286,1
1660,2025-05-22 10:00:00+00:00,28.088,1
1661,2025-05-22 12:00:00+00:00,26.259,2
1662,2025-05-22 13:00:00+00:00,28.467,1
1663,2025-05-22 15:00:00+00:00,28.478,1
1664,2025-05-22 16:00:00+00:00,28.09,3
1665,2025-05-22 17:00:00+00:00,28.382,2
1666,2025-05-22 18:00:00+00:00,28.502,1
1667,2025-05-22 19:00:00+00:00,28.738,1
1668,2025-05-22 20:00:00+00:00,28.556,1
1669,2025-05-22 21:00:00+00:00,27.464,1
1670,2025-05-22 22:00:00+00:00,26.098,1
1671,2025-05-22 23:00:00+00:00,24.007,1
1672,2025-05-23 00:00:00+00:00,26.041,2
1673,2025-05-23 01:00:00+00:00,26.557,2
1674,2025-05-23 02:00:00+00:00,27.916,2
1675,2025-05-23 04:00:00+00:00,28.922,1
1676,2025-05-23 05:00:00+00:00,25.477,1
1677,2025-05-23 06:00:00+00:00,25.225,1
1678,2025-05-23 08:00:00+00:00,24.355,1
1679,2025-05-23 09:00:00+00:00,25.419,2
1680,2025-05-23 11:00:00+00:00,24.517,3
1681,2025-05-23 12:00:00+00:00,24.782,4
1682,2025-05-23 13:00:00+00:00,25.386,5
1683,2025-05-23 14:00:00+00:00,25.338,4
1684,2025-05-23 15:00:00+00:00,27.328,3
1685,2025-05-23 16:00:00+00:00,27.321,1
1686,2025-05-23 17:00:00+00:00,26.198,1
1687,2025-05-23 18:00:00+00:00,27.509,2
1688,2025-05-23 20:00:00+00:00,27.355,2
1689,2025-05-23 21:00:00+00:00,26.11,4
1690,2025-05-23 23:00:00+00:00,24.625,3
1691,2025-05-24 00:00:00+00:00,28.033,2
1692,2025-05-24 01:00:00+00:00,28.328,1
1693,2025-05-24 02:00:00+00:00,28.268,1
1694,2025-05-24 03:00:00+00:00,25.344,2
1695,2025-05-24 05:00:00+00:00,28.269,1
1696,2025-05-24 09:00:00+00:00,25.138,3
1697,2025-05-24 10:00:00+00:00,27.524,1
1698,2025-05-24 12:00:00+00:00,26.004,5
1699,2025-05-24 13:00:00+00:00,27.909,4
1700,2025-05-24 14:00:00+00:00,24.703,1
1701,2025-05-24 15:00:00+00:00,26.389,1
1702,2025-05-24 16:00:00+00:00,25.018,1
1703,2025-05-24 17:00:00+00:00,23.764,1
1704,2025-05-24 18:00:00+00:00,24.601,1
1705,2025-05-24 19:00:00+00:00,28.019,1
1706,2025-05-24 20:00:00+00:00,22.642,1
1707,2025-05-24 21:00:00+00:00,27.07,2
1708,2025-05-24 22:00:00+00:00,28.072,2
1709,2025-05-25 00:00:00+00:00,26.038,1
1710,2025-05-25 08:00:00+00:00,26.006,2
1711,2025-05-25 10:00:00+00:00,25.212,2
1712,2025-05-25 11:00:00+00:00,26.582,2
1713,2025-05-25 12:00:00+00:00,26.525,4
1714,2025-05-25 13:00:00+00:00,27.663,2
1715,2025-05-25 14:00:00+00:00,27.898,2
1716,2025-05-25 15:00:00+00:00,28.124,2
1717,2025-05-25 17:00:00+00:00,26.353,5
1718,2025-05-25 19:00:00+00:00,26.975,1
1719,2025-05-25 20:00:00+00:00,26.094,1
1720,2025-05-25 21:00:00+00:00,27.382,1
1721,2025-05-25 22:00:00+00:00,25.228,1
1722,2025-05-26 00:00:00+00:00,24.611,1
1723,2025-05-26 02:00:00+00:00,24.532,1
1724,2025-05-26 03:00:00+00:00,24.961,2
1725,2025-05-26 09:00:00+00:00,26.642,5
1726,2025-05-26 11:00:00+00:00,25.103,3
1727,2025-05-26 12:00:00+00:00,23.981,1
1728,2025-05-26 13:00:00+00:00,27.809,2
1729,2025-05-26 14:00:00+00:00,27.777,1
1730,2025-05-26 15:00:00+00:00,26.043,2
1731,2025-05-26 16:00:00+00:00,27.843,2
1732,2025-05-26 17:00:00+00:00,26.855,1
1733,2025-05-26 18:00:00+00:00,27.8,1
1734,2025-05-26 19:00:00+00:00,26.473,2
1735,2025-05-26 20:00:00+00:00,28.356,1
1736,2025-05-26 22:00:00+00:00,27.826,1
1737,2025-05-27 00:00:00+00:00,28.317,4
1738,2025-05-27 02:00:00+00:00,28.46,1
1739,2025-05-27 03:00:00+00:00,28.548,1
1740,2025-05-27 04:00:00+00:00,25.103,1
1741,2025-05-27 07:00:00+00:00,26.097,1
1742,2025-05-27 10:00:00+00:00,26.036,2
1743,2025-05-27 14:00:00+00:00,26.63,4
1744,2025-05-27 15:00:00+00:00,24.355,1
1745,2025-05-27 16:00:00+00:00,26.865,2
1746,2025-05-27 17:00:00+00:00,28.332,5
1747,2025-05-27 18:00:00+00:00,28.34,1
1748,2025-05-27 20:00:00+00:00,27.793,2
1749,2025-05-27 21:00:00+00:00,26.819,2
1750,2025-05-27 22:00:00+00:00,22.617,2
1751,2025-05-27 23:00:00+00:00,27.652,1
1752,2025-05-28 00:00:00+00:00,28.087,1
1753,2025-05-28 01:00:00+00:00,26.225,1
1754,2025-05-28 10:00:00+00:00,28.42,3
1755,2025-05-28 11:00:00+00:00,28.414,1
1756,2025-05-28 12:00:00+00:00,28.677,1
1757,2025-05-28 14:00:00+00:00,26.06,3
1758,2025-05-28 15:00:00+00:00,27.802,2
