,date,price,volume
929,2024-04-08 01:00:00+00:00,22.747,42
930,2024-04-09 01:00:00+00:00,22.89,53
931,2024-04-10 01:00:00+00:00,22.454,45
932,2024-04-11 01:00:00+00:00,22.452,61
933,2024-04-12 01:00:00+00:00,22.578,63
934,2024-04-13 01:00:00+00:00,22.633,53
935,2024-04-14 01:00:00+00:00,22.39,59
936,2024-04-15 01:00:00+00:00,22.349,53
937,2024-04-16 01:00:00+00:00,21.457,58
938,2024-04-17 01:00:00+00:00,21.551,58
939,2024-04-18 01:00:00+00:00,21.937,55
940,2024-04-19 01:00:00+00:00,21.565,64
941,2024-04-20 01:00:00+00:00,21.563,57
942,2024-04-21 01:00:00+00:00,21.802,56
943,2024-04-22 01:00:00+00:00,22.0,74
944,2024-04-23 01:00:00+00:00,21.926,59
945,2024-04-24 01:00:00+00:00,22.349,46
946,2024-04-25 01:00:00+00:00,23.1,42
947,2024-04-26 01:00:00+00:00,22.941,72
948,2024-04-27 01:00:00+00:00,23.055,58
949,2024-04-28 01:00:00+00:00,23.193,66
950,2024-04-29 01:00:00+00:00,23.728,51
951,2024-04-30 01:00:00+00:00,23.609,66
952,2024-05-01 01:00:00+00:00,23.853,52
953,2024-05-02 01:00:00+00:00,23.809,55
954,2024-05-03 01:00:00+00:00,24.158,56
955,2024-05-04 01:00:00+00:00,25.795,62
956,2024-05-05 01:00:00+00:00,24.426,56
957,2024-05-06 01:00:00+00:00,24.666,45
958,2024-05-07 01:00:00+00:00,24.476,55
959,2024-05-08 01:00:00+00:00,24.749,50
960,2024-05-09 01:00:00+00:00,25.314,56
961,2024-05-10 01:00:00+00:00,25.067,51
962,2024-05-11 01:00:00+00:00,24.676,52
963,2024-05-12 01:00:00+00:00,24.917,66
964,2024-05-13 01:00:00+00:00,25.662,48
965,2024-05-14 01:00:00+00:00,25.207,42
966,2024-05-15 01:00:00+00:00,25.646,44
967,2024-05-16 01:00:00+00:00,25.704,40
968,2024-05-17 01:00:00+00:00,26.245,55
969,2024-05-18 01:00:00+00:00,25.481,42
970,2024-05-19 01:00:00+00:00,25.498,50
971,2024-05-20 01:00:00+00:00,25.439,37
972,2024-05-21 01:00:00+00:00,25.167,41
973,2024-05-22 01:00:00+00:00,24.196,35
974,2024-05-23 01:00:00+00:00,23.143,47
975,2024-05-24 01:00:00+00:00,23.147,53
976,2024-05-25 01:00:00+00:00,23.286,48
977,2024-05-26 01:00:00+00:00,23.684,57
978,2024-05-27 01:00:00+00:00,23.59,44
979,2024-05-28 01:00:00+00:00,24.137,43
980,2024-05-29 01:00:00+00:00,24.004,42
981,2024-05-30 01:00:00+00:00,24.322,57
982,2024-05-31 01:00:00+00:00,24.506,43
983,2024-06-01 01:00:00+00:00,24.747,51
984,2024-06-02 01:00:00+00:00,24.351,54
985,2024-06-03 01:00:00+00:00,24.08,55
986,2024-06-04 01:00:00+00:00,23.971,38
987,2024-06-05 01:00:00+00:00,24.106,58
988,2024-06-06 01:00:00+00:00,23.398,59
989,2024-06-07 01:00:00+00:00,23.253,50
990,2024-06-08 01:00:00+00:00,22.564,82
991,2024-06-09 01:00:00+00:00,22.639,58
992,2024-06-10 01:00:00+00:00,22.492,74
993,2024-06-11 01:00:00+00:00,22.102,65
994,2024-06-12 01:00:00+00:00,21.945,66
995,2024-06-13 01:00:00+00:00,21.732,53
996,2024-06-14 01:00:00+00:00,21.816,39
997,2024-06-15 01:00:00+00:00,22.142,67
998,2024-06-16 01:00:00+00:00,21.73,46
999,2024-06-17 01:00:00+00:00,21.114,41
1000,2024-06-18 01:00:00+00:00,20.935,55
1001,2024-06-19 01:00:00+00:00,20.654,54
1002,2024-06-20 01:00:00+00:00,20.235,62
1003,2024-06-21 01:00:00+00:00,19.733,52
1004,2024-06-22 01:00:00+00:00,19.745,43
1005,2024-06-23 01:00:00+00:00,19.727,58
1006,2024-06-24 01:00:00+00:00,19.94,34
1007,2024-06-25 01:00:00+00:00,20.191,56
1008,2024-06-26 01:00:00+00:00,20.396,59
1009,2024-06-27 01:00:00+00:00,21.064,50
1010,2024-06-28 01:00:00+00:00,19.494,82
1011,2024-06-29 01:00:00+00:00,19.922,61
1012,2024-06-30 01:00:00+00:00,20.153,74
1013,2024-07-01 01:00:00+00:00,20.498,66
1014,2024-07-02 01:00:00+00:00,20.13,65
1015,2024-07-03 01:00:00+00:00,19.938,66
1016,2024-07-04 01:00:00+00:00,19.933,57
1017,2024-07-05 01:00:00+00:00,19.156,81
1018,2024-07-06 01:00:00+00:00,19.615,67
1019,2024-07-07 01:00:00+00:00,19.781,62
1020,2024-07-08 01:00:00+00:00,19.424,63
1021,2024-07-09 01:00:00+00:00,18.965,54
1022,2024-07-10 01:00:00+00:00,17.884,101
1023,2024-07-11 01:00:00+00:00,17.876,60
1024,2024-07-12 01:00:00+00:00,18.525,69
1025,2024-07-13 01:00:00+00:00,18.727,71
1026,2024-07-14 01:00:00+00:00,19.147,69
1027,2024-07-15 01:00:00+00:00,19.13,49
1028,2024-07-16 01:00:00+00:00,19.652,51
1029,2024-07-17 01:00:00+00:00,20.191,52
1030,2024-07-18 01:00:00+00:00,19.982,60
1031,2024-07-19 01:00:00+00:00,19.646,49
1032,2024-07-20 01:00:00+00:00,20.483,51
1033,2024-07-21 01:00:00+00:00,20.217,58
1034,2024-07-22 01:00:00+00:00,20.185,45
1035,2024-07-23 01:00:00+00:00,19.947,55
1036,2024-07-24 01:00:00+00:00,20.273,49
1037,2024-07-25 01:00:00+00:00,20.32,39
1038,2024-07-26 01:00:00+00:00,20.707,61
1039,2024-07-27 01:00:00+00:00,20.957,74
1040,2024-07-28 01:00:00+00:00,21.597,66
1041,2024-07-29 01:00:00+00:00,22.029,42
1042,2024-07-30 01:00:00+00:00,22.109,42
1043,2024-07-31 01:00:00+00:00,21.766,42
1044,2024-08-01 01:00:00+00:00,22.649,49
1045,2024-08-02 01:00:00+00:00,22.556,50
1046,2024-08-03 01:00:00+00:00,23.371,64
1047,2024-08-04 01:00:00+00:00,23.704,64
1048,2024-08-05 01:00:00+00:00,22.687,51
1049,2024-08-06 01:00:00+00:00,22.918,50
1050,2024-08-07 01:00:00+00:00,22.771,36
1051,2024-08-08 01:00:00+00:00,22.466,59
1052,2024-08-09 01:00:00+00:00,22.377,69
1053,2024-08-10 01:00:00+00:00,21.8,77
1054,2024-08-11 01:00:00+00:00,22.916,66
1055,2024-08-12 01:00:00+00:00,22.34,40
1056,2024-08-13 01:00:00+00:00,21.843,63
1057,2024-08-14 01:00:00+00:00,22.448,56
1058,2024-08-15 01:00:00+00:00,22.621,49
1059,2024-08-16 01:00:00+00:00,22.402,54
1060,2024-08-17 01:00:00+00:00,22.633,58
1061,2024-08-18 01:00:00+00:00,22.103,59
1062,2024-08-19 01:00:00+00:00,20.951,63
1063,2024-08-20 01:00:00+00:00,21.425,67
1064,2024-08-21 01:00:00+00:00,21.398,56
1065,2024-08-22 01:00:00+00:00,21.447,49
1066,2024-08-23 01:00:00+00:00,21.621,64
1067,2024-08-24 01:00:00+00:00,21.868,58
1068,2024-08-25 01:00:00+00:00,21.384,65
1069,2024-08-26 01:00:00+00:00,21.782,54
1070,2024-08-27 01:00:00+00:00,22.476,65
1071,2024-08-28 01:00:00+00:00,22.721,54
1072,2024-08-29 01:00:00+00:00,22.198,56
1073,2024-08-30 01:00:00+00:00,23.168,58
1074,2024-08-31 01:00:00+00:00,22.955,61
1075,2024-09-01 01:00:00+00:00,23.663,56
1076,2024-09-02 01:00:00+00:00,24.177,46
1077,2024-09-03 01:00:00+00:00,23.712,50
1078,2024-09-04 01:00:00+00:00,23.769,54
1079,2024-09-05 01:00:00+00:00,24.175,53
1080,2024-09-06 01:00:00+00:00,24.09,59
1081,2024-09-07 01:00:00+00:00,24.894,53
1082,2024-09-08 01:00:00+00:00,25.015,48
1083,2024-09-09 01:00:00+00:00,25.409,87
1084,2024-09-10 01:00:00+00:00,25.929,70
1085,2024-09-11 01:00:00+00:00,26.396,42
1086,2024-09-12 01:00:00+00:00,26.275,44
1087,2024-09-13 01:00:00+00:00,26.284,42
1088,2024-09-14 01:00:00+00:00,26.849,52
1089,2024-09-15 01:00:00+00:00,26.855,49
1090,2024-09-16 01:00:00+00:00,27.551,55
1091,2024-09-17 01:00:00+00:00,26.16,47
1092,2024-09-18 01:00:00+00:00,26.271,61
1093,2024-09-19 01:00:00+00:00,27.284,65
1094,2024-09-20 01:00:00+00:00,31.43,99
1095,2024-09-21 01:00:00+00:00,34.731,92
1096,2024-09-22 01:00:00+00:00,32.753,75
1097,2024-09-23 01:00:00+00:00,32.179,81
1098,2024-09-24 01:00:00+00:00,34.818,63
1099,2024-09-25 01:00:00+00:00,33.771,62
1100,2024-09-26 01:00:00+00:00,35.367,52
1101,2024-09-27 01:00:00+00:00,36.352,88
1102,2024-09-28 01:00:00+00:00,37.134,55
1103,2024-09-29 01:00:00+00:00,33.651,59
1104,2024-09-30 01:00:00+00:00,35.489,56
1105,2024-10-01 01:00:00+00:00,37.708,56
1106,2024-10-02 01:00:00+00:00,37.595,43
1107,2024-10-03 01:00:00+00:00,37.103,261
1108,2024-10-04 01:00:00+00:00,39.1,113
1109,2024-10-05 01:00:00+00:00,51.215,201
1110,2024-10-06 01:00:00+00:00,52.816,175
1111,2024-10-07 01:00:00+00:00,53.508,89
1112,2024-10-08 01:00:00+00:00,52.891,89
1113,2024-10-09 01:00:00+00:00,55.633,105
1114,2024-10-10 01:00:00+00:00,56.967,93
1115,2024-10-11 01:00:00+00:00,54.829,74
1116,2024-10-12 01:00:00+00:00,52.888,86
1117,2024-10-13 01:00:00+00:00,50.303,89
1118,2024-10-14 01:00:00+00:00,49.271,75
1119,2024-10-15 01:00:00+00:00,50.365,87
1120,2024-10-16 01:00:00+00:00,52.744,76
1121,2024-10-17 01:00:00+00:00,53.498,61
1122,2024-10-18 01:00:00+00:00,51.213,38
1123,2024-10-19 01:00:00+00:00,51.286,48
1124,2024-10-20 01:00:00+00:00,50.373,56
1125,2024-10-21 01:00:00+00:00,49.874,59
1126,2024-10-22 01:00:00+00:00,48.236,45
1127,2024-10-23 01:00:00+00:00,46.376,68
1128,2024-10-24 01:00:00+00:00,48.32,67
1129,2024-10-25 01:00:00+00:00,47.888,31
1130,2024-10-26 01:00:00+00:00,48.71,58
1131,2024-10-27 01:00:00+00:00,48.831,47
1132,2024-10-28 01:00:00+00:00,48.803,45
1133,2024-10-29 01:00:00+00:00,46.879,37
1134,2024-10-30 01:00:00+00:00,46.737,36
1135,2024-10-31 01:00:00+00:00,44.961,38
1136,2024-11-01 01:00:00+00:00,47.117,58
1137,2024-11-02 01:00:00+00:00,47.956,34
1138,2024-11-03 01:00:00+00:00,47.546,26
1139,2024-11-04 01:00:00+00:00,47.007,29
1140,2024-11-05 01:00:00+00:00,47.169,26
1141,2024-11-06 01:00:00+00:00,47.074,32
1142,2024-11-07 01:00:00+00:00,46.512,31
1143,2024-11-08 01:00:00+00:00,44.745,28
1144,2024-11-09 01:00:00+00:00,43.362,34
1145,2024-11-10 01:00:00+00:00,43.116,46
1146,2024-11-11 01:00:00+00:00,44.132,34
1147,2024-11-12 01:00:00+00:00,43.682,30
1148,2024-11-13 01:00:00+00:00,43.513,32
1149,2024-11-14 01:00:00+00:00,43.646,47
1150,2024-11-15 01:00:00+00:00,44.631,39
1151,2024-11-16 01:00:00+00:00,45.33,36
1152,2024-11-17 01:00:00+00:00,45.734,39
1153,2024-11-18 01:00:00+00:00,45.658,38
1154,2024-11-19 01:00:00+00:00,45.494,29
1155,2024-11-20 01:00:00+00:00,45.256,31
1156,2024-11-21 01:00:00+00:00,47.812,23
1157,2024-11-22 01:00:00+00:00,47.625,59
1158,2024-11-23 01:00:00+00:00,47.97,23
1159,2024-11-24 01:00:00+00:00,47.849,30
1160,2024-11-25 01:00:00+00:00,46.771,23
1161,2024-11-26 01:00:00+00:00,46.257,18
1162,2024-11-27 01:00:00+00:00,46.353,23
1163,2024-11-28 01:00:00+00:00,41.335,47
1164,2024-11-29 01:00:00+00:00,42.79,41
1165,2024-11-30 01:00:00+00:00,43.896,26
1166,2024-12-01 01:00:00+00:00,43.613,32
1167,2024-12-02 01:00:00+00:00,43.074,31
1168,2024-12-03 01:00:00+00:00,43.971,33
1169,2024-12-04 01:00:00+00:00,43.61,19
1170,2024-12-05 01:00:00+00:00,44.33,29
1171,2024-12-06 01:00:00+00:00,42.913,25
1172,2024-12-07 01:00:00+00:00,43.92,30
1173,2024-12-08 01:00:00+00:00,42.058,27
1174,2024-12-09 01:00:00+00:00,41.426,22
1175,2024-12-10 01:00:00+00:00,40.311,22
1176,2024-12-11 01:00:00+00:00,39.813,26
1177,2024-12-12 01:00:00+00:00,39.432,33
1178,2024-12-13 01:00:00+00:00,40.022,45
1179,2024-12-14 01:00:00+00:00,39.34,33
1180,2024-12-15 01:00:00+00:00,38.321,41
1181,2024-12-16 01:00:00+00:00,38.218,25
1182,2024-12-17 01:00:00+00:00,37.809,22
1183,2024-12-18 01:00:00+00:00,38.172,45
1184,2024-12-19 01:00:00+00:00,38.747,38
1185,2024-12-20 01:00:00+00:00,37.753,38
1186,2024-12-21 01:00:00+00:00,37.567,30
1187,2024-12-22 01:00:00+00:00,36.955,37
1188,2024-12-23 01:00:00+00:00,36.515,36
1189,2024-12-24 01:00:00+00:00,37.349,25
1190,2024-12-25 01:00:00+00:00,36.513,31
1191,2024-12-26 01:00:00+00:00,35.894,51
1192,2024-12-27 01:00:00+00:00,33.801,58
1193,2024-12-28 01:00:00+00:00,34.357,42
1194,2024-12-29 01:00:00+00:00,32.853,38
1195,2024-12-30 01:00:00+00:00,35.062,39
1196,2024-12-31 01:00:00+00:00,36.497,23
1197,2025-01-01 01:00:00+00:00,34.563,35
1198,2025-01-02 01:00:00+00:00,35.514,35
1199,2025-01-03 01:00:00+00:00,33.9,35
1200,2025-01-04 01:00:00+00:00,34.291,44
1201,2025-01-05 01:00:00+00:00,34.587,35
1202,2025-01-06 01:00:00+00:00,34.037,34
1203,2025-01-07 01:00:00+00:00,34.436,26
1204,2025-01-08 01:00:00+00:00,33.231,34
1205,2025-01-09 01:00:00+00:00,33.055,38
1206,2025-01-10 01:00:00+00:00,33.357,40
1207,2025-01-11 01:00:00+00:00,34.428,42
1208,2025-01-12 01:00:00+00:00,34.037,33
1209,2025-01-13 01:00:00+00:00,34.141,36
1210,2025-01-14 01:00:00+00:00,33.85,28
1211,2025-01-15 01:00:00+00:00,32.489,38
1212,2025-01-16 01:00:00+00:00,31.24,46
1213,2025-01-17 01:00:00+00:00,29.929,38
1214,2025-01-18 01:00:00+00:00,33.518,50
1215,2025-01-19 01:00:00+00:00,32.675,42
1216,2025-01-20 01:00:00+00:00,33.033,34
1217,2025-01-21 01:00:00+00:00,32.645,30
1218,2025-01-22 01:00:00+00:00,32.832,31
1219,2025-01-23 01:00:00+00:00,30.777,36
1220,2025-01-24 01:00:00+00:00,29.974,49
1221,2025-01-25 01:00:00+00:00,30.92,47
1222,2025-01-26 01:00:00+00:00,30.622,46
1223,2025-01-27 01:00:00+00:00,30.269,43
1224,2025-01-28 01:00:00+00:00,31.716,32
1225,2025-01-29 01:00:00+00:00,34.422,32
1226,2025-01-30 01:00:00+00:00,35.495,20
1227,2025-01-31 01:00:00+00:00,33.168,33
1228,2025-02-01 01:00:00+00:00,30.758,71
1229,2025-02-02 01:00:00+00:00,32.566,54
1230,2025-02-03 01:00:00+00:00,34.364,39
1231,2025-02-04 01:00:00+00:00,32.295,36
1232,2025-02-05 01:00:00+00:00,33.179,34
1233,2025-02-06 01:00:00+00:00,32.821,40
1234,2025-02-07 01:00:00+00:00,33.641,32
1235,2025-02-08 01:00:00+00:00,33.514,44
1236,2025-02-09 01:00:00+00:00,33.991,37
1237,2025-02-10 01:00:00+00:00,34.064,41
1238,2025-02-11 01:00:00+00:00,33.598,43
1239,2025-02-12 01:00:00+00:00,33.51,29
1240,2025-02-13 01:00:00+00:00,32.771,47
1241,2025-02-14 01:00:00+00:00,33.866,37
1242,2025-02-15 01:00:00+00:00,34.725,48
1243,2025-02-16 01:00:00+00:00,35.212,51
1244,2025-02-17 01:00:00+00:00,34.045,42
1245,2025-02-18 01:00:00+00:00,34.16,37
1246,2025-02-19 01:00:00+00:00,34.247,33
1247,2025-02-20 01:00:00+00:00,33.99,39
1248,2025-02-21 01:00:00+00:00,35.718,32
1249,2025-02-22 01:00:00+00:00,34.91,29
1250,2025-02-23 01:00:00+00:00,34.524,45
1251,2025-02-24 01:00:00+00:00,34.741,32
1252,2025-02-25 01:00:00+00:00,36.008,34
1253,2025-02-26 01:00:00+00:00,36.297,50
1254,2025-02-27 01:00:00+00:00,37.839,33
1255,2025-02-28 01:00:00+00:00,37.67,30
1256,2025-03-01 01:00:00+00:00,37.049,42
1257,2025-03-02 01:00:00+00:00,36.289,45
1258,2025-03-03 01:00:00+00:00,35.685,37
1259,2025-03-04 01:00:00+00:00,36.437,35
1260,2025-03-05 01:00:00+00:00,36.555,36
1261,2025-03-06 01:00:00+00:00,35.924,44
1262,2025-03-07 01:00:00+00:00,36.958,46
1263,2025-03-08 01:00:00+00:00,36.195,42
1264,2025-03-09 01:00:00+00:00,35.576,35
1265,2025-03-10 01:00:00+00:00,34.924,35
1266,2025-03-11 01:00:00+00:00,36.249,46
1267,2025-03-12 01:00:00+00:00,35.036,40
1268,2025-03-13 01:00:00+00:00,35.604,42
1269,2025-03-14 01:00:00+00:00,35.475,47
1270,2025-03-15 01:00:00+00:00,35.144,54
1271,2025-03-16 01:00:00+00:00,35.685,46
1272,2025-03-17 01:00:00+00:00,34.527,34
1273,2025-03-18 01:00:00+00:00,35.57,44
1274,2025-03-19 01:00:00+00:00,35.487,39
1275,2025-03-20 01:00:00+00:00,36.143,39
1276,2025-03-21 01:00:00+00:00,35.884,30
1277,2025-03-22 01:00:00+00:00,36.138,40
1278,2025-03-23 01:00:00+00:00,36.276,32
1279,2025-03-24 01:00:00+00:00,36.865,30
1280,2025-03-25 01:00:00+00:00,35.898,30
1281,2025-03-26 01:00:00+00:00,37.172,27
1282,2025-03-27 01:00:00+00:00,36.479,32
1283,2025-03-28 01:00:00+00:00,36.206,38
1284,2025-03-29 01:00:00+00:00,36.101,31
1285,2025-03-30 01:00:00+00:00,36.929,39
1286,2025-03-31 01:00:00+00:00,35.985,32
1287,2025-04-01 01:00:00+00:00,32.44,73
1288,2025-04-02 01:00:00+00:00,33.229,44
1289,2025-04-03 01:00:00+00:00,32.581,44
1290,2025-04-04 01:00:00+00:00,33.535,40
1291,2025-04-05 01:00:00+00:00,33.606,49
1292,2025-04-06 01:00:00+00:00,33.326,42
1293,2025-04-07 01:00:00+00:00,33.509,33
1294,2025-04-08 01:00:00+00:00,33.622,37
1295,2025-04-09 01:00:00+00:00,32.854,32
1296,2025-04-10 01:00:00+00:00,33.686,37
1297,2025-04-11 01:00:00+00:00,34.394,48
1298,2025-04-12 01:00:00+00:00,34.33,36
1299,2025-04-13 01:00:00+00:00,34.204,51
1300,2025-04-14 01:00:00+00:00,35.31,36
1301,2025-04-15 01:00:00+00:00,35.245,34
1302,2025-04-16 01:00:00+00:00,35.322,37
1303,2025-04-17 01:00:00+00:00,35.722,33
1304,2025-04-18 01:00:00+00:00,35.497,46
1305,2025-04-19 01:00:00+00:00,36.56,45
1306,2025-04-20 01:00:00+00:00,35.49,34
1307,2025-04-21 01:00:00+00:00,34.766,29
1308,2025-04-22 01:00:00+00:00,34.635,31
1309,2025-04-23 01:00:00+00:00,33.82,32
1310,2025-04-24 01:00:00+00:00,32.738,35
1311,2025-04-25 01:00:00+00:00,32.447,39
1312,2025-04-26 01:00:00+00:00,33.874,52
1313,2025-04-27 01:00:00+00:00,34.986,35
1314,2025-04-28 01:00:00+00:00,33.959,34
1315,2025-04-29 01:00:00+00:00,34.556,27
1316,2025-04-30 01:00:00+00:00,35.056,39
1317,2025-05-01 01:00:00+00:00,33.243,30
1318,2025-05-02 01:00:00+00:00,34.564,39
1319,2025-05-03 01:00:00+00:00,34.73,28
1320,2025-05-04 01:00:00+00:00,35.314,44
1321,2025-05-05 01:00:00+00:00,36.353,34
1322,2025-05-06 01:00:00+00:00,37.419,39
1323,2025-05-07 01:00:00+00:00,38.561,34
1324,2025-05-08 01:00:00+00:00,38.761,33
1325,2025-05-09 01:00:00+00:00,38.055,28
1326,2025-05-10 01:00:00+00:00,39.561,31
1327,2025-05-11 01:00:00+00:00,38.031,32
1328,2025-05-12 01:00:00+00:00,38.309,31
1329,2025-05-13 01:00:00+00:00,38.042,26
1330,2025-05-14 01:00:00+00:00,37.307,29
1331,2025-05-15 01:00:00+00:00,38.244,32
1332,2025-05-16 01:00:00+00:00,38.17,22
1333,2025-05-17 01:00:00+00:00,37.97,25
1334,2025-05-18 01:00:00+00:00,37.985,32
1335,2025-05-19 01:00:00+00:00,37.189,22
1336,2025-05-20 01:00:00+00:00,37.131,12
1337,2025-05-20 15:00:00+00:00,36.567,6
1338,2025-05-20 16:00:00+00:00,37.709,4
1339,2025-05-20 17:00:00+00:00,37.71,3
1340,2025-05-20 19:00:00+00:00,37.128,2
1341,2025-05-20 21:00:00+00:00,38.031,1
1342,2025-05-21 03:00:00+00:00,35.976,1
1343,2025-05-21 04:00:00+00:00,36.772,2
1344,2025-05-21 05:00:00+00:00,38.046,2
1345,2025-05-21 09:00:00+00:00,34.31,2
1346,2025-05-21 10:00:00+00:00,35.654,3
1347,2025-05-21 11:00:00+00:00,35.145,2
1348,2025-05-21 12:00:00+00:00,36.309,1
1349,2025-05-21 13:00:00+00:00,36.121,2
1350,2025-05-21 14:00:00+00:00,35.899,2
1351,2025-05-21 15:00:00+00:00,36.491,2
1352,2025-05-21 16:00:00+00:00,37.342,1
1353,2025-05-21 17:00:00+00:00,36.032,1
1354,2025-05-21 18:00:00+00:00,36.027,2
1355,2025-05-21 19:00:00+00:00,36.239,1
1356,2025-05-21 20:00:00+00:00,36.541,3
1357,2025-05-21 21:00:00+00:00,36.509,3
1358,2025-05-22 00:00:00+00:00,37.08,1
1359,2025-05-22 02:00:00+00:00,34.689,1
1360,2025-05-22 03:00:00+00:00,34.367,1
1361,2025-05-22 04:00:00+00:00,37.11,1
1362,2025-05-22 07:00:00+00:00,36.007,1
1363,2025-05-22 08:00:00+00:00,29.55,1
1364,2025-05-22 09:00:00+00:00,36.972,1
1365,2025-05-22 10:00:00+00:00,35.494,4
1366,2025-05-22 12:00:00+00:00,35.317,2
1367,2025-05-22 13:00:00+00:00,35.485,2
1368,2025-05-22 14:00:00+00:00,36.732,3
1369,2025-05-22 15:00:00+00:00,34.559,2
1370,2025-05-22 18:00:00+00:00,36.544,2
1371,2025-05-22 19:00:00+00:00,36.739,4
1372,2025-05-22 20:00:00+00:00,36.743,2
1373,2025-05-22 21:00:00+00:00,36.784,1
1374,2025-05-22 22:00:00+00:00,36.73,3
1375,2025-05-22 23:00:00+00:00,34.353,2
1376,2025-05-23 00:00:00+00:00,33.33,1
1377,2025-05-23 01:00:00+00:00,36.15,1
1378,2025-05-23 02:00:00+00:00,34.85,2
1379,2025-05-23 03:00:00+00:00,36.75,1
1380,2025-05-23 04:00:00+00:00,36.026,2
1381,2025-05-23 05:00:00+00:00,35.057,1
1382,2025-05-23 06:00:00+00:00,35.663,1
1383,2025-05-23 07:00:00+00:00,35.632,2
1384,2025-05-23 10:00:00+00:00,35.905,2
1385,2025-05-23 11:00:00+00:00,35.659,1
1386,2025-05-23 12:00:00+00:00,34.782,2
1387,2025-05-23 13:00:00+00:00,34.263,2
1388,2025-05-23 14:00:00+00:00,34.514,2
1389,2025-05-23 15:00:00+00:00,33.9,3
1390,2025-05-23 16:00:00+00:00,33.845,3
1391,2025-05-23 17:00:00+00:00,33.253,3
1392,2025-05-23 18:00:00+00:00,34.642,2
1393,2025-05-23 19:00:00+00:00,35.649,3
1394,2025-05-23 20:00:00+00:00,35.762,2
1395,2025-05-23 23:00:00+00:00,35.906,1
1396,2025-05-24 01:00:00+00:00,35.952,1
1397,2025-05-24 02:00:00+00:00,35.985,1
1398,2025-05-24 04:00:00+00:00,35.943,1
1399,2025-05-24 05:00:00+00:00,35.703,2
1400,2025-05-24 06:00:00+00:00,34.611,2
1401,2025-05-24 07:00:00+00:00,35.463,1
1402,2025-05-24 08:00:00+00:00,35.138,1
1403,2025-05-24 09:00:00+00:00,35.767,1
1404,2025-05-24 10:00:00+00:00,33.471,1
1405,2025-05-24 11:00:00+00:00,33.275,2
1406,2025-05-24 12:00:00+00:00,35.164,1
1407,2025-05-24 13:00:00+00:00,34.929,1
1408,2025-05-24 14:00:00+00:00,32.679,2
1409,2025-05-24 15:00:00+00:00,35.637,7
1410,2025-05-24 16:00:00+00:00,35.661,4
1411,2025-05-24 17:00:00+00:00,35.567,3
1412,2025-05-24 18:00:00+00:00,34.51,2
1413,2025-05-24 20:00:00+00:00,35.767,1
1414,2025-05-24 21:00:00+00:00,35.711,3
1415,2025-05-24 22:00:00+00:00,35.795,3
1416,2025-05-24 23:00:00+00:00,34.576,2
1417,2025-05-25 00:00:00+00:00,36.254,1
1418,2025-05-25 02:00:00+00:00,35.889,1
1419,2025-05-25 03:00:00+00:00,35.877,3
1420,2025-05-25 05:00:00+00:00,34.749,1
1421,2025-05-25 06:00:00+00:00,35.419,1
1422,2025-05-25 08:00:00+00:00,33.236,1
1423,2025-05-25 09:00:00+00:00,34.807,1
1424,2025-05-25 10:00:00+00:00,35.049,2
1425,2025-05-25 12:00:00+00:00,33.547,4
1426,2025-05-25 13:00:00+00:00,34.046,3
1427,2025-05-25 14:00:00+00:00,32.732,3
1428,2025-05-25 15:00:00+00:00,33.839,2
1429,2025-05-25 16:00:00+00:00,33.701,2
1430,2025-05-25 17:00:00+00:00,32.94,1
1431,2025-05-25 18:00:00+00:00,33.06,3
1432,2025-05-25 20:00:00+00:00,35.004,2
1433,2025-05-25 21:00:00+00:00,28.551,1
1434,2025-05-25 22:00:00+00:00,35.389,1
1435,2025-05-25 23:00:00+00:00,33.471,1
1436,2025-05-26 00:00:00+00:00,35.537,2
1437,2025-05-26 01:00:00+00:00,35.774,1
1438,2025-05-26 04:00:00+00:00,35.645,1
1439,2025-05-26 06:00:00+00:00,35.219,2
1440,2025-05-26 09:00:00+00:00,34.385,2
1441,2025-05-26 10:00:00+00:00,33.71,2
1442,2025-05-26 11:00:00+00:00,34.05,1
1443,2025-05-26 13:00:00+00:00,34.8,1
1444,2025-05-26 14:00:00+00:00,34.871,2
1445,2025-05-26 15:00:00+00:00,34.748,2
1446,2025-05-26 16:00:00+00:00,34.928,1
1447,2025-05-26 17:00:00+00:00,33.775,1
1448,2025-05-26 18:00:00+00:00,33.958,1
1449,2025-05-26 19:00:00+00:00,34.81,3
1450,2025-05-26 20:00:00+00:00,33.34,2
1451,2025-05-26 21:00:00+00:00,34.01,3
1452,2025-05-26 22:00:00+00:00,35.011,1
1453,2025-05-26 23:00:00+00:00,31.688,1
1454,2025-05-27 01:00:00+00:00,33.845,1
1455,2025-05-27 02:00:00+00:00,33.48,1
1456,2025-05-27 03:00:00+00:00,34.397,2
1457,2025-05-27 05:00:00+00:00,33.906,1
1458,2025-05-27 06:00:00+00:00,35.092,2
1459,2025-05-27 07:00:00+00:00,33.619,1
1460,2025-05-27 08:00:00+00:00,35.258,2
1461,2025-05-27 11:00:00+00:00,34.597,2
1462,2025-05-27 14:00:00+00:00,33.915,1
1463,2025-05-27 16:00:00+00:00,34.461,3
1464,2025-05-27 17:00:00+00:00,35.438,6
1465,2025-05-27 19:00:00+00:00,36.103,4
1466,2025-05-27 21:00:00+00:00,34.51,2
1467,2025-05-27 22:00:00+00:00,34.98,2
1468,2025-05-27 23:00:00+00:00,35.954,1
