,date,price,volume
1580,2024-03-16 01:00:00+00:00,1.685,382
1581,2024-03-17 01:00:00+00:00,1.626,376
1582,2024-03-18 01:00:00+00:00,1.574,369
1583,2024-03-19 01:00:00+00:00,1.556,317
1584,2024-03-20 01:00:00+00:00,1.668,362
1585,2024-03-21 01:00:00+00:00,1.659,309
1586,2024-03-22 01:00:00+00:00,1.722,275
1587,2024-03-23 01:00:00+00:00,1.73,315
1588,2024-03-24 01:00:00+00:00,1.731,289
1589,2024-03-25 01:00:00+00:00,1.739,254
1590,2024-03-26 01:00:00+00:00,1.662,217
1591,2024-03-27 01:00:00+00:00,1.703,291
1592,2024-03-28 01:00:00+00:00,1.704,268
1593,2024-03-29 01:00:00+00:00,1.731,320
1594,2024-03-30 01:00:00+00:00,1.758,338
1595,2024-03-31 01:00:00+00:00,1.773,303
1596,2024-04-01 01:00:00+00:00,1.799,247
1597,2024-04-02 01:00:00+00:00,1.75,225
1598,2024-04-03 01:00:00+00:00,1.755,268
1599,2024-04-04 01:00:00+00:00,1.82,268
1600,2024-04-05 01:00:00+00:00,1.778,276
1601,2024-04-06 01:00:00+00:00,1.816,274
1602,2024-04-07 01:00:00+00:00,1.801,272
1603,2024-04-08 01:00:00+00:00,1.838,216
1604,2024-04-09 01:00:00+00:00,1.801,252
1605,2024-04-10 01:00:00+00:00,1.769,241
1606,2024-04-11 01:00:00+00:00,1.771,243
1607,2024-04-12 01:00:00+00:00,1.802,228
1608,2024-04-13 01:00:00+00:00,1.822,292
1609,2024-04-14 01:00:00+00:00,1.838,251
1610,2024-04-15 01:00:00+00:00,1.813,217
1611,2024-04-16 01:00:00+00:00,1.711,174
1612,2024-04-17 01:00:00+00:00,1.748,245
1613,2024-04-18 01:00:00+00:00,1.81,217
1614,2024-04-19 01:00:00+00:00,1.801,261
1615,2024-04-20 01:00:00+00:00,1.795,266
1616,2024-04-21 01:00:00+00:00,1.806,260
1617,2024-04-22 01:00:00+00:00,1.764,197
1618,2024-04-23 01:00:00+00:00,1.809,189
1619,2024-04-24 01:00:00+00:00,1.794,218
1620,2024-04-25 01:00:00+00:00,1.768,205
1621,2024-04-26 01:00:00+00:00,1.757,254
1622,2024-04-27 01:00:00+00:00,1.771,242
1623,2024-04-28 01:00:00+00:00,1.739,234
1624,2024-04-29 01:00:00+00:00,1.754,172
1625,2024-04-30 01:00:00+00:00,1.785,195
1626,2024-05-01 01:00:00+00:00,1.799,239
1627,2024-05-02 01:00:00+00:00,1.811,212
1628,2024-05-03 01:00:00+00:00,1.83,235
1629,2024-05-04 01:00:00+00:00,1.822,278
1630,2024-05-05 01:00:00+00:00,1.86,212
1631,2024-05-06 01:00:00+00:00,1.837,202
1632,2024-05-07 01:00:00+00:00,1.902,189
1633,2024-05-08 01:00:00+00:00,1.885,198
1634,2024-05-09 01:00:00+00:00,1.894,208
1635,2024-05-10 01:00:00+00:00,1.889,197
1636,2024-05-11 01:00:00+00:00,1.932,215
1637,2024-05-12 01:00:00+00:00,1.926,192
1638,2024-05-13 01:00:00+00:00,1.937,168
1639,2024-05-14 01:00:00+00:00,1.913,202
1640,2024-05-15 01:00:00+00:00,1.891,176
1641,2024-05-16 01:00:00+00:00,1.89,184
1642,2024-05-17 01:00:00+00:00,1.887,206
1643,2024-05-18 01:00:00+00:00,1.931,180
1644,2024-05-19 01:00:00+00:00,1.922,199
1645,2024-05-20 01:00:00+00:00,1.916,172
1646,2024-05-21 01:00:00+00:00,1.915,146
1647,2024-05-22 01:00:00+00:00,1.886,159
1648,2024-05-23 01:00:00+00:00,1.899,180
1649,2024-05-24 01:00:00+00:00,1.896,231
1650,2024-05-25 01:00:00+00:00,1.905,196
1651,2024-05-26 01:00:00+00:00,1.923,202
1652,2024-05-27 01:00:00+00:00,1.916,168
1653,2024-05-28 01:00:00+00:00,1.923,155
1654,2024-05-29 01:00:00+00:00,1.889,157
1655,2024-05-30 01:00:00+00:00,1.871,200
1656,2024-05-31 01:00:00+00:00,1.857,228
1657,2024-06-01 01:00:00+00:00,1.922,173
1658,2024-06-02 01:00:00+00:00,1.929,173
1659,2024-06-03 01:00:00+00:00,1.92,178
1660,2024-06-04 01:00:00+00:00,1.979,181
1661,2024-06-05 01:00:00+00:00,1.955,189
1662,2024-06-06 01:00:00+00:00,2.027,230
1663,2024-06-07 01:00:00+00:00,2.007,148
1664,2024-06-08 01:00:00+00:00,1.993,200
1665,2024-06-09 01:00:00+00:00,2.041,210
1666,2024-06-10 01:00:00+00:00,1.99,169
1667,2024-06-11 01:00:00+00:00,1.983,169
1668,2024-06-12 01:00:00+00:00,1.95,203
1669,2024-06-13 01:00:00+00:00,2.011,191
1670,2024-06-14 01:00:00+00:00,1.924,169
1671,2024-06-15 01:00:00+00:00,1.917,187
1672,2024-06-16 01:00:00+00:00,1.94,203
1673,2024-06-17 01:00:00+00:00,1.904,185
1674,2024-06-18 01:00:00+00:00,1.878,167
1675,2024-06-19 01:00:00+00:00,1.879,214
1676,2024-06-20 01:00:00+00:00,1.864,161
1677,2024-06-21 01:00:00+00:00,1.846,179
1678,2024-06-22 01:00:00+00:00,1.895,191
1679,2024-06-23 01:00:00+00:00,1.858,181
1680,2024-06-24 01:00:00+00:00,1.86,155
1681,2024-06-25 01:00:00+00:00,1.86,175
1682,2024-06-26 01:00:00+00:00,1.857,204
1683,2024-06-27 01:00:00+00:00,1.816,235
1684,2024-06-28 01:00:00+00:00,1.729,291
1685,2024-06-29 01:00:00+00:00,1.78,250
1686,2024-06-30 01:00:00+00:00,1.787,252
1687,2024-07-01 01:00:00+00:00,1.795,210
1688,2024-07-02 01:00:00+00:00,1.765,255
1689,2024-07-03 01:00:00+00:00,1.805,214
1690,2024-07-04 01:00:00+00:00,1.812,207
1691,2024-07-05 01:00:00+00:00,1.807,182
1692,2024-07-06 01:00:00+00:00,1.8,187
1693,2024-07-07 01:00:00+00:00,1.754,244
1694,2024-07-08 01:00:00+00:00,1.712,162
1695,2024-07-09 01:00:00+00:00,1.741,187
1696,2024-07-10 01:00:00+00:00,1.682,245
1697,2024-07-11 01:00:00+00:00,1.705,203
1698,2024-07-12 01:00:00+00:00,1.763,206
1699,2024-07-13 01:00:00+00:00,1.827,204
1700,2024-07-14 01:00:00+00:00,1.833,164
1701,2024-07-15 01:00:00+00:00,1.854,196
1702,2024-07-16 01:00:00+00:00,1.821,188
1703,2024-07-17 01:00:00+00:00,1.856,175
1704,2024-07-18 01:00:00+00:00,1.848,198
1705,2024-07-19 01:00:00+00:00,1.881,198
1706,2024-07-20 01:00:00+00:00,1.903,203
1707,2024-07-21 01:00:00+00:00,1.928,207
1708,2024-07-22 01:00:00+00:00,1.943,241
1709,2024-07-23 01:00:00+00:00,1.943,235
1710,2024-07-24 01:00:00+00:00,1.939,198
1711,2024-07-25 01:00:00+00:00,1.965,214
1712,2024-07-26 01:00:00+00:00,2.023,188
1713,2024-07-27 01:00:00+00:00,1.99,203
1714,2024-07-28 01:00:00+00:00,2.02,181
1715,2024-07-29 01:00:00+00:00,2.05,178
1716,2024-07-30 01:00:00+00:00,2.093,176
1717,2024-07-31 01:00:00+00:00,2.203,518
1718,2024-08-01 01:00:00+00:00,2.62,341
1719,2024-08-02 01:00:00+00:00,3.514,403
1720,2024-08-03 01:00:00+00:00,3.368,305
1721,2024-08-04 01:00:00+00:00,3.193,254
1722,2024-08-05 01:00:00+00:00,3.122,182
1723,2024-08-06 01:00:00+00:00,2.832,198
1724,2024-08-07 01:00:00+00:00,2.751,200
1725,2024-08-08 01:00:00+00:00,2.64,391
1726,2024-08-09 01:00:00+00:00,2.506,271
1727,2024-08-10 01:00:00+00:00,2.494,186
1728,2024-08-11 01:00:00+00:00,2.428,190
1729,2024-08-12 01:00:00+00:00,2.508,198
1730,2024-08-13 01:00:00+00:00,3.242,1054
1731,2024-08-14 01:00:00+00:00,3.995,337
1732,2024-08-15 01:00:00+00:00,3.954,238
1733,2024-08-16 01:00:00+00:00,3.844,212
1734,2024-08-17 01:00:00+00:00,3.551,227
1735,2024-08-18 01:00:00+00:00,3.458,246
1736,2024-08-19 01:00:00+00:00,3.692,246
1737,2024-08-20 01:00:00+00:00,3.749,205
1738,2024-08-21 01:00:00+00:00,3.565,168
1739,2024-08-22 01:00:00+00:00,3.259,242
1740,2024-08-23 01:00:00+00:00,3.135,185
1741,2024-08-24 01:00:00+00:00,3.033,149
1742,2024-08-25 01:00:00+00:00,3.093,130
1743,2024-08-26 01:00:00+00:00,2.962,158
1744,2024-08-27 01:00:00+00:00,2.85,173
1745,2024-08-28 01:00:00+00:00,2.955,175
1746,2024-08-29 01:00:00+00:00,3.0,125
1747,2024-08-30 01:00:00+00:00,2.953,151
1748,2024-08-31 01:00:00+00:00,3.058,196
1749,2024-09-01 01:00:00+00:00,3.098,144
1750,2024-09-02 01:00:00+00:00,3.079,108
1751,2024-09-03 01:00:00+00:00,3.065,129
1752,2024-09-04 01:00:00+00:00,3.093,120
1753,2024-09-05 01:00:00+00:00,3.094,122
1754,2024-09-06 01:00:00+00:00,3.091,136
1755,2024-09-07 01:00:00+00:00,3.096,171
1756,2024-09-08 01:00:00+00:00,3.237,241
1757,2024-09-09 01:00:00+00:00,3.635,235
1758,2024-09-10 01:00:00+00:00,3.709,139
1759,2024-09-11 01:00:00+00:00,3.973,294
1760,2024-09-12 01:00:00+00:00,4.208,162
1761,2024-09-13 01:00:00+00:00,4.025,157
1762,2024-09-14 01:00:00+00:00,4.356,385
1763,2024-09-15 01:00:00+00:00,5.185,304
1764,2024-09-16 01:00:00+00:00,5.364,295
1765,2024-09-17 01:00:00+00:00,5.028,204
1766,2024-09-18 01:00:00+00:00,4.561,246
1767,2024-09-19 01:00:00+00:00,4.906,203
1768,2024-09-20 01:00:00+00:00,6.035,324
1769,2024-09-21 01:00:00+00:00,7.393,494
1770,2024-09-22 01:00:00+00:00,7.301,390
1771,2024-09-23 01:00:00+00:00,6.806,339
1772,2024-09-24 01:00:00+00:00,7.493,229
1773,2024-09-25 01:00:00+00:00,6.992,211
1774,2024-09-26 01:00:00+00:00,6.065,172
1775,2024-09-27 01:00:00+00:00,6.372,199
1776,2024-09-28 01:00:00+00:00,6.339,205
1777,2024-09-29 01:00:00+00:00,5.743,148
1778,2024-09-30 01:00:00+00:00,5.548,173
1779,2024-10-01 01:00:00+00:00,5.705,147
1780,2024-10-02 01:00:00+00:00,5.718,166
1781,2024-10-03 01:00:00+00:00,5.488,518
1782,2024-10-04 01:00:00+00:00,5.061,224
1783,2024-10-05 01:00:00+00:00,5.957,229
1784,2024-10-06 01:00:00+00:00,7.036,382
1785,2024-10-07 01:00:00+00:00,8.259,262
1786,2024-10-08 01:00:00+00:00,7.671,188
1787,2024-10-09 01:00:00+00:00,7.671,140
1788,2024-10-10 01:00:00+00:00,7.301,145
1789,2024-10-11 01:00:00+00:00,7.065,190
1790,2024-10-12 01:00:00+00:00,6.653,143
1791,2024-10-13 01:00:00+00:00,6.181,134
1792,2024-10-14 01:00:00+00:00,6.001,120
1793,2024-10-15 01:00:00+00:00,6.063,198
1794,2024-10-16 01:00:00+00:00,6.596,145
1795,2024-10-17 01:00:00+00:00,6.711,130
1796,2024-10-18 01:00:00+00:00,6.7,143
1797,2024-10-19 01:00:00+00:00,6.78,155
1798,2024-10-20 01:00:00+00:00,6.697,175
1799,2024-10-21 01:00:00+00:00,6.693,155
1800,2024-10-22 01:00:00+00:00,6.068,144
1801,2024-10-23 01:00:00+00:00,5.649,120
1802,2024-10-24 01:00:00+00:00,5.408,119
1803,2024-10-25 01:00:00+00:00,5.441,108
1804,2024-10-26 01:00:00+00:00,5.45,154
1805,2024-10-27 01:00:00+00:00,5.503,108
1806,2024-10-28 01:00:00+00:00,5.412,97
1807,2024-10-29 01:00:00+00:00,5.322,124
1808,2024-10-30 01:00:00+00:00,5.22,127
1809,2024-10-31 01:00:00+00:00,4.899,102
1810,2024-11-01 01:00:00+00:00,4.902,138
1811,2024-11-02 01:00:00+00:00,5.145,116
1812,2024-11-03 01:00:00+00:00,5.038,115
1813,2024-11-04 01:00:00+00:00,5.085,85
1814,2024-11-05 01:00:00+00:00,5.156,83
1815,2024-11-06 01:00:00+00:00,5.09,83
1816,2024-11-07 01:00:00+00:00,5.039,93
1817,2024-11-08 01:00:00+00:00,4.887,117
1818,2024-11-09 01:00:00+00:00,4.682,135
1819,2024-11-10 01:00:00+00:00,4.502,117
1820,2024-11-11 01:00:00+00:00,4.581,76
1821,2024-11-12 01:00:00+00:00,4.472,80
1822,2024-11-13 01:00:00+00:00,4.442,75
1823,2024-11-14 01:00:00+00:00,4.4,107
1824,2024-11-15 01:00:00+00:00,4.527,105
1825,2024-11-16 01:00:00+00:00,4.461,128
1826,2024-11-17 01:00:00+00:00,4.53,138
1827,2024-11-18 01:00:00+00:00,4.531,97
1828,2024-11-19 01:00:00+00:00,4.529,72
1829,2024-11-20 01:00:00+00:00,4.506,109
1830,2024-11-21 01:00:00+00:00,4.435,110
1831,2024-11-22 01:00:00+00:00,4.809,174
1832,2024-11-23 01:00:00+00:00,4.849,97
1833,2024-11-24 01:00:00+00:00,4.758,133
1834,2024-11-25 01:00:00+00:00,4.707,96
1835,2024-11-26 01:00:00+00:00,4.701,80
1836,2024-11-27 01:00:00+00:00,4.541,129
1837,2024-11-28 01:00:00+00:00,4.26,209
1838,2024-11-29 01:00:00+00:00,4.166,171
1839,2024-11-30 01:00:00+00:00,4.143,142
1840,2024-12-01 01:00:00+00:00,4.138,114
1841,2024-12-02 01:00:00+00:00,4.113,108
1842,2024-12-03 01:00:00+00:00,4.093,99
1843,2024-12-04 01:00:00+00:00,4.107,136
1844,2024-12-05 01:00:00+00:00,4.216,95
1845,2024-12-06 01:00:00+00:00,4.248,105
1846,2024-12-07 01:00:00+00:00,4.306,129
1847,2024-12-08 01:00:00+00:00,4.105,86
1848,2024-12-09 01:00:00+00:00,4.051,75
1849,2024-12-10 01:00:00+00:00,4.018,104
1850,2024-12-11 01:00:00+00:00,3.93,106
1851,2024-12-12 01:00:00+00:00,3.783,145
1852,2024-12-13 01:00:00+00:00,3.769,126
1853,2024-12-14 01:00:00+00:00,3.749,125
1854,2024-12-15 01:00:00+00:00,3.707,119
1855,2024-12-16 01:00:00+00:00,3.651,129
1856,2024-12-17 01:00:00+00:00,3.685,91
1857,2024-12-18 01:00:00+00:00,3.539,126
1858,2024-12-19 01:00:00+00:00,3.476,133
1859,2024-12-20 01:00:00+00:00,3.422,153
1860,2024-12-21 01:00:00+00:00,3.591,125
1861,2024-12-22 01:00:00+00:00,3.456,132
1862,2024-12-23 01:00:00+00:00,3.424,139
1863,2024-12-24 01:00:00+00:00,3.595,94
1864,2024-12-25 01:00:00+00:00,3.614,139
1865,2024-12-26 01:00:00+00:00,3.57,139
1866,2024-12-27 01:00:00+00:00,3.584,143
1867,2024-12-28 01:00:00+00:00,3.637,134
1868,2024-12-29 01:00:00+00:00,3.632,139
1869,2024-12-30 01:00:00+00:00,3.597,125
1870,2024-12-31 01:00:00+00:00,3.577,129
1871,2025-01-01 01:00:00+00:00,3.596,150
1872,2025-01-02 01:00:00+00:00,3.56,155
1873,2025-01-03 01:00:00+00:00,3.725,168
1874,2025-01-04 01:00:00+00:00,3.716,172
1875,2025-01-05 01:00:00+00:00,3.617,176
1876,2025-01-06 01:00:00+00:00,3.674,154
1877,2025-01-07 01:00:00+00:00,3.686,158
1878,2025-01-08 01:00:00+00:00,3.71,184
1879,2025-01-09 01:00:00+00:00,3.776,177
1880,2025-01-10 01:00:00+00:00,3.752,180
1881,2025-01-11 01:00:00+00:00,3.766,236
1882,2025-01-12 01:00:00+00:00,3.789,190
1883,2025-01-13 01:00:00+00:00,3.73,158
1884,2025-01-14 01:00:00+00:00,3.749,144
1885,2025-01-15 01:00:00+00:00,3.636,165
1886,2025-01-16 01:00:00+00:00,3.492,212
1887,2025-01-17 01:00:00+00:00,3.511,204
1888,2025-01-18 01:00:00+00:00,3.561,210
1889,2025-01-19 01:00:00+00:00,3.495,209
1890,2025-01-20 01:00:00+00:00,3.556,161
1891,2025-01-21 01:00:00+00:00,3.594,152
1892,2025-01-22 01:00:00+00:00,3.516,178
1893,2025-01-23 01:00:00+00:00,3.585,161
1894,2025-01-24 01:00:00+00:00,3.536,190
1895,2025-01-25 01:00:00+00:00,3.608,244
1896,2025-01-26 01:00:00+00:00,3.588,176
1897,2025-01-27 01:00:00+00:00,3.536,186
1898,2025-01-28 01:00:00+00:00,3.602,151
1899,2025-01-29 01:00:00+00:00,3.79,163
1900,2025-01-30 01:00:00+00:00,3.888,154
1901,2025-01-31 01:00:00+00:00,4.012,184
1902,2025-02-01 01:00:00+00:00,3.482,259
1903,2025-02-02 01:00:00+00:00,3.627,223
1904,2025-02-03 01:00:00+00:00,3.593,193
1905,2025-02-04 01:00:00+00:00,3.594,183
1906,2025-02-05 01:00:00+00:00,3.607,196
1907,2025-02-06 01:00:00+00:00,3.708,169
1908,2025-02-07 01:00:00+00:00,3.716,185
1909,2025-02-08 01:00:00+00:00,3.79,228
1910,2025-02-09 01:00:00+00:00,3.877,197
1911,2025-02-10 01:00:00+00:00,3.831,187
1912,2025-02-11 01:00:00+00:00,3.873,195
1913,2025-02-12 01:00:00+00:00,3.999,200
1914,2025-02-13 01:00:00+00:00,3.822,200
1915,2025-02-14 01:00:00+00:00,3.877,202
1916,2025-02-15 01:00:00+00:00,4.017,211
1917,2025-02-16 01:00:00+00:00,3.99,219
1918,2025-02-17 01:00:00+00:00,4.046,177
1919,2025-02-18 01:00:00+00:00,4.062,172
1920,2025-02-19 01:00:00+00:00,4.06,189
1921,2025-02-20 01:00:00+00:00,3.967,218
1922,2025-02-21 01:00:00+00:00,4.055,251
1923,2025-02-22 01:00:00+00:00,4.017,202
1924,2025-02-23 01:00:00+00:00,4.124,231
1925,2025-02-24 01:00:00+00:00,4.078,173
1926,2025-02-25 01:00:00+00:00,4.017,178
1927,2025-02-26 01:00:00+00:00,4.056,180
1928,2025-02-27 01:00:00+00:00,3.987,196
1929,2025-02-28 01:00:00+00:00,3.916,218
1930,2025-03-01 01:00:00+00:00,3.966,223
1931,2025-03-02 01:00:00+00:00,3.924,200
1932,2025-03-03 01:00:00+00:00,3.881,208
1933,2025-03-04 01:00:00+00:00,3.857,172
1934,2025-03-05 01:00:00+00:00,3.806,227
1935,2025-03-06 01:00:00+00:00,3.931,168
1936,2025-03-07 01:00:00+00:00,3.985,215
1937,2025-03-08 01:00:00+00:00,3.982,214
1938,2025-03-09 01:00:00+00:00,4.033,199
1939,2025-03-10 01:00:00+00:00,4.109,202
1940,2025-03-11 01:00:00+00:00,4.123,179
1941,2025-03-12 01:00:00+00:00,4.176,201
1942,2025-03-13 01:00:00+00:00,4.109,204
1943,2025-03-14 01:00:00+00:00,3.912,225
1944,2025-03-15 01:00:00+00:00,3.936,221
1945,2025-03-16 01:00:00+00:00,3.91,206
1946,2025-03-17 01:00:00+00:00,3.985,160
1947,2025-03-18 01:00:00+00:00,3.939,155
1948,2025-03-19 01:00:00+00:00,3.884,174
1949,2025-03-20 01:00:00+00:00,3.907,152
1950,2025-03-21 01:00:00+00:00,3.983,153
1951,2025-03-22 01:00:00+00:00,4.021,183
1952,2025-03-23 01:00:00+00:00,4.012,161
1953,2025-03-24 01:00:00+00:00,3.917,148
1954,2025-03-25 01:00:00+00:00,3.81,162
1955,2025-03-26 01:00:00+00:00,3.973,147
1956,2025-03-27 01:00:00+00:00,3.952,157
1957,2025-03-28 01:00:00+00:00,3.947,150
1958,2025-03-29 01:00:00+00:00,3.853,178
1959,2025-03-30 01:00:00+00:00,3.947,160
1960,2025-03-31 01:00:00+00:00,3.83,143
1961,2025-04-01 01:00:00+00:00,3.684,225
1962,2025-04-02 01:00:00+00:00,3.767,152
1963,2025-04-03 01:00:00+00:00,3.862,127
1964,2025-04-04 01:00:00+00:00,3.739,172
1965,2025-04-05 01:00:00+00:00,3.737,158
1966,2025-04-06 01:00:00+00:00,3.744,167
1967,2025-04-07 01:00:00+00:00,3.799,150
1968,2025-04-08 01:00:00+00:00,3.722,128
1969,2025-04-09 01:00:00+00:00,3.765,137
1970,2025-04-10 01:00:00+00:00,3.77,151
1971,2025-04-11 01:00:00+00:00,3.836,141
1972,2025-04-12 01:00:00+00:00,3.852,172
1973,2025-04-13 01:00:00+00:00,3.798,167
1974,2025-04-14 01:00:00+00:00,3.788,150
1975,2025-04-15 01:00:00+00:00,3.673,151
1976,2025-04-16 01:00:00+00:00,3.769,146
1977,2025-04-17 01:00:00+00:00,3.72,138
1978,2025-04-18 01:00:00+00:00,3.75,175
1979,2025-04-19 01:00:00+00:00,3.749,172
1980,2025-04-20 01:00:00+00:00,3.605,202
1981,2025-04-21 01:00:00+00:00,3.715,153
1982,2025-04-22 01:00:00+00:00,3.745,138
1983,2025-04-23 01:00:00+00:00,3.666,156
1984,2025-04-24 01:00:00+00:00,3.64,130
1985,2025-04-25 01:00:00+00:00,3.77,159
1986,2025-04-26 01:00:00+00:00,3.787,144
1987,2025-04-27 01:00:00+00:00,3.846,139
1988,2025-04-28 01:00:00+00:00,3.804,131
1989,2025-04-29 01:00:00+00:00,3.806,123
1990,2025-04-30 01:00:00+00:00,3.698,141
1991,2025-05-01 01:00:00+00:00,3.739,152
1992,2025-05-02 01:00:00+00:00,3.868,145
1993,2025-05-03 01:00:00+00:00,3.677,195
1994,2025-05-04 01:00:00+00:00,3.839,168
1995,2025-05-05 01:00:00+00:00,3.859,127
1996,2025-05-06 01:00:00+00:00,3.87,128
1997,2025-05-07 01:00:00+00:00,3.853,150
1998,2025-05-08 01:00:00+00:00,3.857,150
1999,2025-05-09 01:00:00+00:00,3.89,170
2000,2025-05-10 01:00:00+00:00,3.924,182
2001,2025-05-11 01:00:00+00:00,4.022,154
2002,2025-05-12 01:00:00+00:00,3.998,116
2003,2025-05-13 01:00:00+00:00,3.91,126
2004,2025-05-14 01:00:00+00:00,4.102,119
2005,2025-05-15 01:00:00+00:00,4.017,135
2006,2025-05-16 01:00:00+00:00,3.999,148
2007,2025-05-17 01:00:00+00:00,3.997,138
2008,2025-05-18 01:00:00+00:00,4.005,153
2009,2025-05-19 01:00:00+00:00,4.139,132
2010,2025-05-20 01:00:00+00:00,4.114,46
2011,2025-05-20 15:00:00+00:00,4.062,3
2012,2025-05-20 16:00:00+00:00,3.936,3
2013,2025-05-20 17:00:00+00:00,4.071,7
2014,2025-05-20 18:00:00+00:00,4.047,8
2015,2025-05-20 19:00:00+00:00,4.156,6
2016,2025-05-20 20:00:00+00:00,3.797,11
2017,2025-05-20 21:00:00+00:00,3.952,10
2018,2025-05-20 22:00:00+00:00,4.054,3
2019,2025-05-20 23:00:00+00:00,4.171,2
2020,2025-05-21 00:00:00+00:00,4.172,3
2021,2025-05-21 01:00:00+00:00,4.179,4
2022,2025-05-21 02:00:00+00:00,4.205,5
2023,2025-05-21 03:00:00+00:00,4.21,7
2024,2025-05-21 04:00:00+00:00,4.219,6
2025,2025-05-21 05:00:00+00:00,4.219,1
2026,2025-05-21 06:00:00+00:00,4.219,8
2027,2025-05-21 07:00:00+00:00,4.114,3
2028,2025-05-21 08:00:00+00:00,4.181,2
2029,2025-05-21 09:00:00+00:00,3.995,3
2030,2025-05-21 10:00:00+00:00,4.084,3
2031,2025-05-21 11:00:00+00:00,3.801,5
2032,2025-05-21 12:00:00+00:00,3.646,6
2033,2025-05-21 13:00:00+00:00,4.031,11
2034,2025-05-21 14:00:00+00:00,4.066,6
2035,2025-05-21 15:00:00+00:00,4.091,9
2036,2025-05-21 16:00:00+00:00,4.111,11
2037,2025-05-21 17:00:00+00:00,4.189,10
2038,2025-05-21 18:00:00+00:00,3.672,7
2039,2025-05-21 19:00:00+00:00,3.684,6
2040,2025-05-21 20:00:00+00:00,3.89,8
2041,2025-05-21 21:00:00+00:00,4.235,3
2042,2025-05-21 22:00:00+00:00,4.22,5
2043,2025-05-21 23:00:00+00:00,4.226,7
2044,2025-05-22 00:00:00+00:00,3.845,3
2045,2025-05-22 01:00:00+00:00,3.958,3
2046,2025-05-22 02:00:00+00:00,3.857,2
2047,2025-05-22 03:00:00+00:00,3.93,3
2048,2025-05-22 04:00:00+00:00,3.932,3
2049,2025-05-22 05:00:00+00:00,3.949,3
2050,2025-05-22 06:00:00+00:00,3.926,2
2051,2025-05-22 07:00:00+00:00,4.186,8
2052,2025-05-22 08:00:00+00:00,3.737,3
2053,2025-05-22 09:00:00+00:00,3.697,3
2054,2025-05-22 10:00:00+00:00,3.772,4
2055,2025-05-22 11:00:00+00:00,3.819,5
2056,2025-05-22 12:00:00+00:00,3.748,5
2057,2025-05-22 13:00:00+00:00,3.715,4
2058,2025-05-22 14:00:00+00:00,3.92,9
2059,2025-05-22 15:00:00+00:00,3.949,8
2060,2025-05-22 16:00:00+00:00,4.097,7
2061,2025-05-22 17:00:00+00:00,4.156,11
2062,2025-05-22 18:00:00+00:00,4.039,9
2063,2025-05-22 19:00:00+00:00,4.027,5
2064,2025-05-22 20:00:00+00:00,3.853,10
2065,2025-05-22 21:00:00+00:00,4.105,8
2066,2025-05-22 22:00:00+00:00,4.124,4
2067,2025-05-22 23:00:00+00:00,3.985,4
2068,2025-05-23 00:00:00+00:00,3.387,3
2069,2025-05-23 01:00:00+00:00,4.032,3
2070,2025-05-23 02:00:00+00:00,4.084,4
2071,2025-05-23 03:00:00+00:00,3.863,1
2072,2025-05-23 04:00:00+00:00,3.897,5
2073,2025-05-23 06:00:00+00:00,3.821,1
2074,2025-05-23 07:00:00+00:00,3.538,26
2075,2025-05-23 08:00:00+00:00,3.606,8
2076,2025-05-23 09:00:00+00:00,3.594,8
2077,2025-05-23 10:00:00+00:00,3.627,7
2078,2025-05-23 11:00:00+00:00,3.568,12
2079,2025-05-23 12:00:00+00:00,3.601,8
2080,2025-05-23 13:00:00+00:00,3.675,12
2081,2025-05-23 14:00:00+00:00,3.679,10
2082,2025-05-23 15:00:00+00:00,3.517,14
2083,2025-05-23 16:00:00+00:00,3.46,10
2084,2025-05-23 17:00:00+00:00,3.57,14
2085,2025-05-23 18:00:00+00:00,3.627,13
2086,2025-05-23 19:00:00+00:00,3.749,11
2087,2025-05-23 20:00:00+00:00,3.749,14
2088,2025-05-23 21:00:00+00:00,3.843,12
2089,2025-05-23 22:00:00+00:00,3.851,4
2090,2025-05-23 23:00:00+00:00,3.849,6
2091,2025-05-24 00:00:00+00:00,3.849,5
2092,2025-05-24 01:00:00+00:00,3.897,3
2093,2025-05-24 02:00:00+00:00,3.552,2
2094,2025-05-24 03:00:00+00:00,3.743,3
2095,2025-05-24 04:00:00+00:00,3.754,5
2096,2025-05-24 05:00:00+00:00,3.543,2
2097,2025-05-24 06:00:00+00:00,3.689,5
2098,2025-05-24 07:00:00+00:00,3.535,3
2099,2025-05-24 08:00:00+00:00,3.69,8
2100,2025-05-24 09:00:00+00:00,3.477,8
2101,2025-05-24 10:00:00+00:00,3.583,2
2102,2025-05-24 11:00:00+00:00,3.528,4
2103,2025-05-24 12:00:00+00:00,3.614,7
2104,2025-05-24 13:00:00+00:00,3.701,6
2105,2025-05-24 14:00:00+00:00,3.692,6
2106,2025-05-24 15:00:00+00:00,3.573,9
2107,2025-05-24 16:00:00+00:00,3.617,10
2108,2025-05-24 17:00:00+00:00,3.601,9
2109,2025-05-24 18:00:00+00:00,3.573,7
2110,2025-05-24 19:00:00+00:00,3.679,8
2111,2025-05-24 20:00:00+00:00,3.889,9
2112,2025-05-24 21:00:00+00:00,3.849,8
2113,2025-05-24 22:00:00+00:00,3.662,2
2114,2025-05-24 23:00:00+00:00,3.645,5
2115,2025-05-25 00:00:00+00:00,3.955,4
2116,2025-05-25 01:00:00+00:00,3.961,3
2117,2025-05-25 02:00:00+00:00,3.897,3
