,date,price,volume
1827,2024-11-18 01:00:00+00:00,6.325,108
1828,2024-11-19 01:00:00+00:00,6.297,110
1829,2024-11-20 01:00:00+00:00,6.104,118
1830,2024-11-21 01:00:00+00:00,6.137,120
1831,2024-11-22 01:00:00+00:00,6.002,147
1832,2024-11-23 01:00:00+00:00,5.975,145
1833,2024-11-24 01:00:00+00:00,6.118,141
1834,2024-11-25 01:00:00+00:00,6.106,118
1835,2024-11-26 01:00:00+00:00,6.022,113
1836,2024-11-27 01:00:00+00:00,5.891,164
1837,2024-11-28 01:00:00+00:00,5.388,292
1838,2024-11-29 01:00:00+00:00,5.311,236
1839,2024-11-30 01:00:00+00:00,5.386,207
1840,2024-12-01 01:00:00+00:00,5.476,171
1841,2024-12-02 01:00:00+00:00,5.442,150
1842,2024-12-03 01:00:00+00:00,5.489,147
1843,2024-12-04 01:00:00+00:00,5.496,157
1844,2024-12-05 01:00:00+00:00,5.684,131
1845,2024-12-06 01:00:00+00:00,5.712,138
1846,2024-12-07 01:00:00+00:00,5.678,145
1847,2024-12-08 01:00:00+00:00,5.814,145
1848,2024-12-09 01:00:00+00:00,5.581,129
1849,2024-12-10 01:00:00+00:00,5.645,127
1850,2024-12-11 01:00:00+00:00,5.57,115
1851,2024-12-12 01:00:00+00:00,5.485,132
1852,2024-12-13 01:00:00+00:00,5.397,164
1853,2024-12-14 01:00:00+00:00,5.57,152
1854,2024-12-15 01:00:00+00:00,5.26,140
1855,2024-12-16 01:00:00+00:00,5.381,121
1856,2024-12-17 01:00:00+00:00,5.375,116
1857,2024-12-18 01:00:00+00:00,5.141,155
1858,2024-12-19 01:00:00+00:00,4.958,163
1859,2024-12-20 01:00:00+00:00,4.829,189
1860,2024-12-21 01:00:00+00:00,4.891,182
1861,2024-12-22 01:00:00+00:00,4.861,187
1862,2024-12-23 01:00:00+00:00,4.885,177
1863,2024-12-24 01:00:00+00:00,4.778,177
1864,2024-12-25 01:00:00+00:00,5.073,185
1865,2024-12-26 01:00:00+00:00,4.975,197
1866,2024-12-27 01:00:00+00:00,5.093,181
1867,2024-12-28 01:00:00+00:00,5.098,178
1868,2024-12-29 01:00:00+00:00,5.069,192
1869,2024-12-30 01:00:00+00:00,5.135,171
1870,2024-12-31 01:00:00+00:00,5.271,149
1871,2025-01-01 01:00:00+00:00,5.223,182
1872,2025-01-02 01:00:00+00:00,5.163,186
1873,2025-01-03 01:00:00+00:00,5.307,179
1874,2025-01-04 01:00:00+00:00,5.335,215
1875,2025-01-05 01:00:00+00:00,5.471,171
1876,2025-01-06 01:00:00+00:00,5.597,168
1877,2025-01-07 01:00:00+00:00,5.623,133
1878,2025-01-08 01:00:00+00:00,5.607,165
1879,2025-01-09 01:00:00+00:00,5.741,150
1880,2025-01-10 01:00:00+00:00,5.828,165
1881,2025-01-11 01:00:00+00:00,5.843,194
1882,2025-01-12 01:00:00+00:00,5.737,154
1883,2025-01-13 01:00:00+00:00,5.692,161
1884,2025-01-14 01:00:00+00:00,5.683,133
1885,2025-01-15 01:00:00+00:00,5.507,188
1886,2025-01-16 01:00:00+00:00,5.491,183
1887,2025-01-17 01:00:00+00:00,5.666,160
1888,2025-01-18 01:00:00+00:00,5.715,173
1889,2025-01-19 01:00:00+00:00,5.545,185
1890,2025-01-20 01:00:00+00:00,5.59,165
1891,2025-01-21 01:00:00+00:00,5.373,163
1892,2025-01-22 01:00:00+00:00,5.477,163
1893,2025-01-23 01:00:00+00:00,5.516,194
1894,2025-01-24 01:00:00+00:00,5.585,181
1895,2025-01-25 01:00:00+00:00,5.657,196
1896,2025-01-26 01:00:00+00:00,5.65,189
1897,2025-01-27 01:00:00+00:00,5.603,161
1898,2025-01-28 01:00:00+00:00,5.903,151
1899,2025-01-29 01:00:00+00:00,6.031,148
1900,2025-01-30 01:00:00+00:00,6.29,116
1901,2025-01-31 01:00:00+00:00,6.574,130
1902,2025-02-01 01:00:00+00:00,5.554,257
1903,2025-02-02 01:00:00+00:00,5.647,235
1904,2025-02-03 01:00:00+00:00,5.776,223
1905,2025-02-04 01:00:00+00:00,5.749,198
1906,2025-02-05 01:00:00+00:00,5.743,220
1907,2025-02-06 01:00:00+00:00,5.865,205
1908,2025-02-07 01:00:00+00:00,5.856,205
1909,2025-02-08 01:00:00+00:00,5.928,238
1910,2025-02-09 01:00:00+00:00,6.045,214
1911,2025-02-10 01:00:00+00:00,6.255,184
1912,2025-02-11 01:00:00+00:00,6.204,151
1913,2025-02-12 01:00:00+00:00,6.313,154
1914,2025-02-13 01:00:00+00:00,6.152,149
1915,2025-02-14 01:00:00+00:00,6.277,184
1916,2025-02-15 01:00:00+00:00,6.499,177
1917,2025-02-16 01:00:00+00:00,6.548,188
1918,2025-02-17 01:00:00+00:00,6.44,148
1919,2025-02-18 01:00:00+00:00,6.429,182
1920,2025-02-19 01:00:00+00:00,6.609,152
1921,2025-02-20 01:00:00+00:00,6.562,142
1922,2025-02-21 01:00:00+00:00,6.562,192
1923,2025-02-22 01:00:00+00:00,6.603,206
1924,2025-02-23 01:00:00+00:00,6.7,202
1925,2025-02-24 01:00:00+00:00,6.716,135
1926,2025-02-25 01:00:00+00:00,6.484,152
1927,2025-02-26 01:00:00+00:00,6.351,191
1928,2025-02-27 01:00:00+00:00,6.314,194
1929,2025-02-28 01:00:00+00:00,6.197,225
1930,2025-03-01 01:00:00+00:00,6.581,190
1931,2025-03-02 01:00:00+00:00,6.413,203
1932,2025-03-03 01:00:00+00:00,6.553,181
1933,2025-03-04 01:00:00+00:00,6.395,159
1934,2025-03-05 01:00:00+00:00,6.44,177
1935,2025-03-06 01:00:00+00:00,6.415,174
1936,2025-03-07 01:00:00+00:00,6.523,209
1937,2025-03-08 01:00:00+00:00,6.702,193
1938,2025-03-09 01:00:00+00:00,6.64,179
1939,2025-03-10 01:00:00+00:00,6.725,159
1940,2025-03-11 01:00:00+00:00,6.686,138
1941,2025-03-12 01:00:00+00:00,6.627,173
1942,2025-03-13 01:00:00+00:00,6.663,182
1943,2025-03-14 01:00:00+00:00,6.251,227
1944,2025-03-15 01:00:00+00:00,6.344,216
1945,2025-03-16 01:00:00+00:00,6.122,190
1946,2025-03-17 01:00:00+00:00,6.066,197
1947,2025-03-18 01:00:00+00:00,6.167,165
1948,2025-03-19 01:00:00+00:00,6.137,173
1949,2025-03-20 01:00:00+00:00,6.161,169
1950,2025-03-21 01:00:00+00:00,6.354,160
1951,2025-03-22 01:00:00+00:00,6.157,177
1952,2025-03-23 01:00:00+00:00,6.297,167
1953,2025-03-24 01:00:00+00:00,6.21,161
1954,2025-03-25 01:00:00+00:00,6.153,151
1955,2025-03-26 01:00:00+00:00,6.288,137
1956,2025-03-27 01:00:00+00:00,6.268,153
1957,2025-03-28 01:00:00+00:00,6.188,186
1958,2025-03-29 01:00:00+00:00,6.299,183
1959,2025-03-30 01:00:00+00:00,6.113,164
1960,2025-03-31 01:00:00+00:00,6.263,163
1961,2025-04-01 01:00:00+00:00,5.587,240
1962,2025-04-02 01:00:00+00:00,5.949,175
1963,2025-04-03 01:00:00+00:00,5.89,173
1964,2025-04-04 01:00:00+00:00,6.021,174
1965,2025-04-05 01:00:00+00:00,5.972,190
1966,2025-04-06 01:00:00+00:00,6.056,195
1967,2025-04-07 01:00:00+00:00,5.995,167
1968,2025-04-08 01:00:00+00:00,5.963,163
1969,2025-04-09 01:00:00+00:00,5.908,144
1970,2025-04-10 01:00:00+00:00,6.044,189
1971,2025-04-11 01:00:00+00:00,6.053,186
1972,2025-04-12 01:00:00+00:00,6.119,184
1973,2025-04-13 01:00:00+00:00,6.036,174
1974,2025-04-14 01:00:00+00:00,6.032,159
1975,2025-04-15 01:00:00+00:00,5.857,160
1976,2025-04-16 01:00:00+00:00,6.019,157
1977,2025-04-17 01:00:00+00:00,6.027,171
1978,2025-04-18 01:00:00+00:00,6.156,204
1979,2025-04-19 01:00:00+00:00,5.994,184
1980,2025-04-20 01:00:00+00:00,6.05,173
1981,2025-04-21 01:00:00+00:00,6.057,156
1982,2025-04-22 01:00:00+00:00,5.957,142
1983,2025-04-23 01:00:00+00:00,5.949,148
1984,2025-04-24 01:00:00+00:00,5.921,166
1985,2025-04-25 01:00:00+00:00,5.992,180
1986,2025-04-26 01:00:00+00:00,6.098,187
1987,2025-04-27 01:00:00+00:00,6.033,175
1988,2025-04-28 01:00:00+00:00,6.05,143
1989,2025-04-29 01:00:00+00:00,6.037,127
1990,2025-04-30 01:00:00+00:00,5.978,157
1991,2025-05-01 01:00:00+00:00,5.973,180
1992,2025-05-02 01:00:00+00:00,6.071,158
1993,2025-05-03 01:00:00+00:00,6.095,178
1994,2025-05-04 01:00:00+00:00,6.045,187
1995,2025-05-05 01:00:00+00:00,6.11,152
1996,2025-05-06 01:00:00+00:00,6.177,148
1997,2025-05-07 01:00:00+00:00,6.142,161
1998,2025-05-08 01:00:00+00:00,6.347,165
1999,2025-05-09 01:00:00+00:00,6.334,165
2000,2025-05-10 01:00:00+00:00,6.3,175
2001,2025-05-11 01:00:00+00:00,6.346,184
2002,2025-05-12 01:00:00+00:00,6.43,149
2003,2025-05-13 01:00:00+00:00,6.466,136
2004,2025-05-14 01:00:00+00:00,6.509,144
2005,2025-05-15 01:00:00+00:00,6.459,159
2006,2025-05-16 01:00:00+00:00,6.522,140
2007,2025-05-17 01:00:00+00:00,6.235,187
2008,2025-05-18 01:00:00+00:00,6.565,159
2009,2025-05-19 01:00:00+00:00,6.713,134
2010,2025-05-20 01:00:00+00:00,6.457,67
2011,2025-05-20 15:00:00+00:00,6.347,6
2012,2025-05-20 16:00:00+00:00,6.498,11
2013,2025-05-20 17:00:00+00:00,6.637,4
2014,2025-05-20 18:00:00+00:00,6.472,9
2015,2025-05-20 19:00:00+00:00,6.624,8
2016,2025-05-20 20:00:00+00:00,6.247,9
2017,2025-05-20 21:00:00+00:00,6.628,5
2018,2025-05-20 22:00:00+00:00,6.689,8
2019,2025-05-20 23:00:00+00:00,5.734,4
2020,2025-05-21 00:00:00+00:00,6.602,1
2021,2025-05-21 01:00:00+00:00,6.263,7
2022,2025-05-21 02:00:00+00:00,6.177,2
2023,2025-05-21 03:00:00+00:00,6.55,2
2024,2025-05-21 04:00:00+00:00,6.313,4
2025,2025-05-21 05:00:00+00:00,5.863,5
2026,2025-05-21 06:00:00+00:00,6.628,4
2027,2025-05-21 07:00:00+00:00,6.563,1
2028,2025-05-21 08:00:00+00:00,6.195,6
2029,2025-05-21 09:00:00+00:00,5.918,2
2030,2025-05-21 10:00:00+00:00,6.531,5
2031,2025-05-21 11:00:00+00:00,6.612,5
2032,2025-05-21 12:00:00+00:00,6.599,5
2033,2025-05-21 13:00:00+00:00,6.247,5
2034,2025-05-21 14:00:00+00:00,5.897,7
2035,2025-05-21 15:00:00+00:00,6.661,8
2036,2025-05-21 16:00:00+00:00,6.541,5
2037,2025-05-21 17:00:00+00:00,6.698,11
2038,2025-05-21 18:00:00+00:00,6.169,6
2039,2025-05-21 19:00:00+00:00,6.362,10
2040,2025-05-21 20:00:00+00:00,6.188,9
2041,2025-05-21 21:00:00+00:00,6.724,5
2042,2025-05-21 22:00:00+00:00,6.783,8
2043,2025-05-21 23:00:00+00:00,6.682,6
2044,2025-05-22 00:00:00+00:00,6.867,6
2045,2025-05-22 01:00:00+00:00,6.828,3
2046,2025-05-22 02:00:00+00:00,6.363,2
2047,2025-05-22 03:00:00+00:00,6.706,3
2048,2025-05-22 04:00:00+00:00,6.452,4
2049,2025-05-22 05:00:00+00:00,5.823,2
2050,2025-05-22 06:00:00+00:00,6.28,1
2051,2025-05-22 07:00:00+00:00,6.328,2
2052,2025-05-22 08:00:00+00:00,6.28,3
2053,2025-05-22 09:00:00+00:00,6.298,8
2054,2025-05-22 10:00:00+00:00,6.368,5
2055,2025-05-22 11:00:00+00:00,6.314,9
2056,2025-05-22 12:00:00+00:00,6.404,5
2057,2025-05-22 13:00:00+00:00,6.498,6
2058,2025-05-22 14:00:00+00:00,6.502,4
2059,2025-05-22 15:00:00+00:00,6.381,6
2060,2025-05-22 16:00:00+00:00,6.403,12
2061,2025-05-22 17:00:00+00:00,5.958,7
2062,2025-05-22 18:00:00+00:00,6.043,16
2063,2025-05-22 19:00:00+00:00,6.293,15
2064,2025-05-22 20:00:00+00:00,6.667,14
2065,2025-05-22 21:00:00+00:00,6.741,5
2066,2025-05-22 22:00:00+00:00,6.649,11
2067,2025-05-22 23:00:00+00:00,6.759,7
2068,2025-05-23 00:00:00+00:00,6.743,2
2069,2025-05-23 01:00:00+00:00,6.741,3
2070,2025-05-23 02:00:00+00:00,6.124,7
2071,2025-05-23 03:00:00+00:00,6.352,6
2072,2025-05-23 04:00:00+00:00,6.287,3
2073,2025-05-23 05:00:00+00:00,6.028,2
2074,2025-05-23 06:00:00+00:00,5.68,5
2075,2025-05-23 07:00:00+00:00,6.002,4
2076,2025-05-23 08:00:00+00:00,5.738,5
2077,2025-05-23 09:00:00+00:00,5.767,9
2078,2025-05-23 10:00:00+00:00,5.941,13
2079,2025-05-23 11:00:00+00:00,5.829,6
2080,2025-05-23 12:00:00+00:00,5.944,8
2081,2025-05-23 13:00:00+00:00,5.75,15
2082,2025-05-23 14:00:00+00:00,5.954,12
2083,2025-05-23 15:00:00+00:00,6.153,14
2084,2025-05-23 16:00:00+00:00,6.115,11
2085,2025-05-23 17:00:00+00:00,6.295,11
2086,2025-05-23 18:00:00+00:00,6.236,12
2087,2025-05-23 19:00:00+00:00,6.405,17
2088,2025-05-23 20:00:00+00:00,6.62,14
2089,2025-05-23 21:00:00+00:00,5.992,9
2090,2025-05-23 22:00:00+00:00,5.858,6
2091,2025-05-23 23:00:00+00:00,6.531,6
2092,2025-05-24 00:00:00+00:00,6.193,4
2093,2025-05-24 01:00:00+00:00,6.497,1
2094,2025-05-24 02:00:00+00:00,6.141,1
2095,2025-05-24 03:00:00+00:00,5.741,3
2096,2025-05-24 04:00:00+00:00,6.35,2
2097,2025-05-24 05:00:00+00:00,6.541,1
2098,2025-05-24 06:00:00+00:00,6.03,2
2099,2025-05-24 07:00:00+00:00,6.026,2
2100,2025-05-24 08:00:00+00:00,5.989,6
2101,2025-05-24 09:00:00+00:00,6.163,5
2102,2025-05-24 10:00:00+00:00,6.129,6
2103,2025-05-24 11:00:00+00:00,5.853,5
2104,2025-05-24 12:00:00+00:00,6.143,8
2105,2025-05-24 13:00:00+00:00,6.029,8
2106,2025-05-24 14:00:00+00:00,6.273,10
2107,2025-05-24 15:00:00+00:00,6.133,7
2108,2025-05-24 16:00:00+00:00,6.442,9
2109,2025-05-24 17:00:00+00:00,5.976,11
2110,2025-05-24 18:00:00+00:00,6.517,13
2111,2025-05-24 19:00:00+00:00,6.602,5
2112,2025-05-24 20:00:00+00:00,6.596,8
2113,2025-05-24 21:00:00+00:00,6.474,8
2114,2025-05-24 22:00:00+00:00,6.278,7
2115,2025-05-24 23:00:00+00:00,6.51,6
2116,2025-05-25 00:00:00+00:00,6.576,4
2117,2025-05-25 01:00:00+00:00,6.087,2
2118,2025-05-25 02:00:00+00:00,5.776,3
2119,2025-05-25 03:00:00+00:00,6.263,3
2120,2025-05-25 04:00:00+00:00,6.408,4
2121,2025-05-25 05:00:00+00:00,6.506,3
2122,2025-05-25 06:00:00+00:00,6.002,3
2123,2025-05-25 07:00:00+00:00,6.525,5
2124,2025-05-25 08:00:00+00:00,6.297,5
2125,2025-05-25 09:00:00+00:00,6.258,6
2126,2025-05-25 10:00:00+00:00,6.047,4
2127,2025-05-25 11:00:00+00:00,5.75,7
2128,2025-05-25 12:00:00+00:00,5.797,6
2129,2025-05-25 13:00:00+00:00,5.871,11
2130,2025-05-25 14:00:00+00:00,5.909,12
2131,2025-05-25 15:00:00+00:00,5.926,13
2132,2025-05-25 16:00:00+00:00,6.324,13
2133,2025-05-25 17:00:00+00:00,6.265,9
2134,2025-05-25 18:00:00+00:00,5.902,6
2135,2025-05-25 19:00:00+00:00,6.23,8
2136,2025-05-25 20:00:00+00:00,6.281,12
2137,2025-05-25 21:00:00+00:00,6.01,9
2138,2025-05-25 22:00:00+00:00,5.556,5
2139,2025-05-25 23:00:00+00:00,6.298,5
2140,2025-05-26 00:00:00+00:00,6.097,5
2141,2025-05-26 01:00:00+00:00,6.142,2
2142,2025-05-26 02:00:00+00:00,6.419,6
2143,2025-05-26 03:00:00+00:00,6.132,2
2144,2025-05-26 04:00:00+00:00,6.28,1
2145,2025-05-26 05:00:00+00:00,5.967,4
2146,2025-05-26 06:00:00+00:00,6.24,4
2147,2025-05-26 07:00:00+00:00,6.088,2
2148,2025-05-26 08:00:00+00:00,6.291,3
2149,2025-05-26 09:00:00+00:00,6.248,2
2150,2025-05-26 11:00:00+00:00,6.04,6
2151,2025-05-26 12:00:00+00:00,6.113,7
2152,2025-05-26 13:00:00+00:00,6.222,4
2153,2025-05-26 14:00:00+00:00,6.167,9
2154,2025-05-26 15:00:00+00:00,6.187,12
2155,2025-05-26 16:00:00+00:00,5.552,6
2156,2025-05-26 17:00:00+00:00,5.714,7
2157,2025-05-26 18:00:00+00:00,5.845,10
2158,2025-05-26 19:00:00+00:00,5.85,8
2159,2025-05-26 20:00:00+00:00,6.092,11
2160,2025-05-26 21:00:00+00:00,6.158,9
2161,2025-05-26 22:00:00+00:00,6.211,5
2162,2025-05-26 23:00:00+00:00,6.262,7
2163,2025-05-27 00:00:00+00:00,6.05,4
2164,2025-05-27 01:00:00+00:00,6.002,1
2165,2025-05-27 02:00:00+00:00,5.967,5
2166,2025-05-27 03:00:00+00:00,5.967,3
2167,2025-05-27 04:00:00+00:00,6.002,1
2168,2025-05-27 05:00:00+00:00,5.349,3
2169,2025-05-27 06:00:00+00:00,5.496,2
2170,2025-05-27 07:00:00+00:00,6.045,1
2171,2025-05-27 08:00:00+00:00,6.002,2
2172,2025-05-27 09:00:00+00:00,5.897,3
2173,2025-05-27 10:00:00+00:00,5.745,2
2174,2025-05-27 11:00:00+00:00,5.925,6
2175,2025-05-27 12:00:00+00:00,5.991,4
2176,2025-05-27 13:00:00+00:00,5.991,7
2177,2025-05-27 14:00:00+00:00,6.009,8
2178,2025-05-27 15:00:00+00:00,5.976,9
2179,2025-05-27 16:00:00+00:00,6.008,8
2180,2025-05-27 17:00:00+00:00,5.972,11
2181,2025-05-27 18:00:00+00:00,6.116,15
2182,2025-05-27 19:00:00+00:00,6.228,12
2183,2025-05-27 20:00:00+00:00,6.239,7
2184,2025-05-27 21:00:00+00:00,6.058,6
2185,2025-05-27 22:00:00+00:00,6.212,13
2186,2025-05-27 23:00:00+00:00,6.259,5
2187,2025-05-28 00:00:00+00:00,6.336,7
2188,2025-05-28 01:00:00+00:00,6.358,7
2189,2025-05-28 02:00:00+00:00,6.346,2
2190,2025-05-28 03:00:00+00:00,6.072,2
2191,2025-05-28 04:00:00+00:00,6.221,2
2192,2025-05-28 05:00:00+00:00,6.047,3
2193,2025-05-28 06:00:00+00:00,6.048,4
2194,2025-05-28 07:00:00+00:00,6.086,4
2195,2025-05-28 08:00:00+00:00,6.202,3
2196,2025-05-28 09:00:00+00:00,6.328,6
2197,2025-05-28 10:00:00+00:00,6.343,3
2198,2025-05-28 11:00:00+00:00,5.645,1
2199,2025-05-28 12:00:00+00:00,6.182,7
2200,2025-05-28 13:00:00+00:00,6.228,5
2201,2025-05-28 14:00:00+00:00,6.267,5
2202,2025-05-28 15:00:00+00:00,6.307,6
2203,2025-05-28 16:00:00+00:00,6.142,7
2204,2025-05-28 17:00:00+00:00,5.905,10
2205,2025-05-28 18:00:00+00:00,6.096,10
2206,2025-05-28 19:00:00+00:00,6.406,15
2207,2025-05-28 20:00:00+00:00,6.272,6
2208,2025-05-28 21:00:00+00:00,6.429,5
2209,2025-05-28 22:00:00+00:00,6.437,3
2210,2025-05-28 23:00:00+00:00,6.15,4
2211,2025-05-29 00:00:00+00:00,6.358,5
2212,2025-05-29 01:00:00+00:00,6.479,2
2213,2025-05-29 02:00:00+00:00,5.999,2
2214,2025-05-29 03:00:00+00:00,6.428,5
2215,2025-05-29 04:00:00+00:00,6.214,2
2216,2025-05-29 05:00:00+00:00,6.333,3
2217,2025-05-29 06:00:00+00:00,6.176,3
2218,2025-05-29 07:00:00+00:00,6.382,5
2219,2025-05-29 08:00:00+00:00,6.074,4
2220,2025-05-29 09:00:00+00:00,6.395,6
2221,2025-05-29 10:00:00+00:00,6.203,8
2222,2025-05-29 11:00:00+00:00,6.161,8
2223,2025-05-29 12:00:00+00:00,6.212,7
2224,2025-05-29 13:00:00+00:00,6.257,6
2225,2025-05-29 14:00:00+00:00,6.239,10
2226,2025-05-29 15:00:00+00:00,6.289,9
2227,2025-05-29 16:00:00+00:00,5.967,11
2228,2025-05-29 17:00:00+00:00,6.092,9
2229,2025-05-29 18:00:00+00:00,6.4,10
2230,2025-05-29 19:00:00+00:00,6.305,10
2231,2025-05-29 20:00:00+00:00,6.272,7
2232,2025-05-29 21:00:00+00:00,6.415,10
2233,2025-05-29 22:00:00+00:00,6.402,7
2234,2025-05-29 23:00:00+00:00,6.38,6
2235,2025-05-30 00:00:00+00:00,6.132,5
2236,2025-05-30 01:00:00+00:00,6.377,4
2237,2025-05-30 02:00:00+00:00,6.37,5
2238,2025-05-30 03:00:00+00:00,6.445,5
2239,2025-05-30 04:00:00+00:00,5.837,3
2240,2025-05-30 05:00:00+00:00,6.341,3
2241,2025-05-30 06:00:00+00:00,6.463,5
2242,2025-05-30 07:00:00+00:00,6.494,2
2243,2025-05-30 08:00:00+00:00,6.313,2
2244,2025-05-30 09:00:00+00:00,6.366,4
2245,2025-05-30 10:00:00+00:00,6.002,7
2246,2025-05-30 11:00:00+00:00,6.408,5
2247,2025-05-30 12:00:00+00:00,6.096,11
2248,2025-05-30 13:00:00+00:00,6.241,11
2249,2025-05-30 14:00:00+00:00,6.486,9
2250,2025-05-30 15:00:00+00:00,6.496,13
2251,2025-05-30 16:00:00+00:00,6.313,10
2252,2025-05-30 17:00:00+00:00,6.524,11
2253,2025-05-30 18:00:00+00:00,6.343,8
2254,2025-05-30 19:00:00+00:00,6.432,10
2255,2025-05-30 20:00:00+00:00,6.295,10
2256,2025-05-30 21:00:00+00:00,6.379,13
2257,2025-05-30 22:00:00+00:00,6.115,7
2258,2025-05-30 23:00:00+00:00,6.458,8
2259,2025-05-31 00:00:00+00:00,6.511,10
2260,2025-05-31 01:00:00+00:00,6.163,2
2261,2025-05-31 02:00:00+00:00,6.591,5
2262,2025-05-31 04:00:00+00:00,6.141,1
2263,2025-05-31 05:00:00+00:00,6.382,6
2264,2025-05-31 06:00:00+00:00,6.562,1
2265,2025-05-31 07:00:00+00:00,6.576,6
2266,2025-05-31 08:00:00+00:00,6.208,6
2267,2025-05-31 09:00:00+00:00,6.316,6
2268,2025-05-31 10:00:00+00:00,6.482,8
2269,2025-05-31 11:00:00+00:00,6.435,8
2270,2025-05-31 12:00:00+00:00,5.91,6
2271,2025-05-31 13:00:00+00:00,6.231,11
2272,2025-05-31 14:00:00+00:00,6.166,8
2273,2025-05-31 15:00:00+00:00,6.442,11
2274,2025-05-31 16:00:00+00:00,6.327,11
2275,2025-05-31 17:00:00+00:00,6.481,10
2276,2025-05-31 18:00:00+00:00,6.161,8
2277,2025-05-31 19:00:00+00:00,6.632,9
2278,2025-05-31 20:00:00+00:00,6.649,9
2279,2025-05-31 21:00:00+00:00,6.576,17
2280,2025-05-31 22:00:00+00:00,6.678,11
2281,2025-05-31 23:00:00+00:00,6.651,10
2282,2025-06-01 00:00:00+00:00,6.507,2
2283,2025-06-01 01:00:00+00:00,6.08,3
2284,2025-06-01 02:00:00+00:00,6.667,4
2285,2025-06-01 03:00:00+00:00,6.692,5
2286,2025-06-01 04:00:00+00:00,6.654,4
2287,2025-06-01 05:00:00+00:00,6.655,3
2288,2025-06-01 06:00:00+00:00,5.84,2
2289,2025-06-01 07:00:00+00:00,6.675,4
2290,2025-06-01 08:00:00+00:00,6.313,3
2291,2025-06-01 09:00:00+00:00,6.535,3
2292,2025-06-01 10:00:00+00:00,6.492,5
2293,2025-06-01 11:00:00+00:00,6.201,9
2294,2025-06-01 12:00:00+00:00,6.532,5
2295,2025-06-01 13:00:00+00:00,6.322,8
2296,2025-06-01 14:00:00+00:00,6.63,10
2297,2025-06-01 15:00:00+00:00,6.435,8
2298,2025-06-01 16:00:00+00:00,6.415,10
2299,2025-06-01 17:00:00+00:00,6.184,6
2300,2025-06-01 18:00:00+00:00,6.548,15
2301,2025-06-01 19:00:00+00:00,6.439,10
2302,2025-06-01 20:00:00+00:00,6.364,9
2303,2025-06-01 21:00:00+00:00,6.528,12
2304,2025-06-01 22:00:00+00:00,6.614,4
2305,2025-06-01 23:00:00+00:00,6.263,7
2306,2025-06-02 00:00:00+00:00,6.263,3
2307,2025-06-02 01:00:00+00:00,6.48,7
2308,2025-06-02 02:00:00+00:00,6.298,2
2309,2025-06-02 03:00:00+00:00,6.655,6
2310,2025-06-02 04:00:00+00:00,6.666,3
2311,2025-06-02 05:00:00+00:00,6.65,2
2312,2025-06-02 06:00:00+00:00,6.254,2
2313,2025-06-02 07:00:00+00:00,6.602,2
2314,2025-06-02 08:00:00+00:00,6.364,2
2315,2025-06-02 09:00:00+00:00,6.364,6
2316,2025-06-02 10:00:00+00:00,6.191,6
2317,2025-06-02 11:00:00+00:00,6.393,3
2318,2025-06-02 12:00:00+00:00,6.289,6
2319,2025-06-02 13:00:00+00:00,6.393,9
2320,2025-06-02 14:00:00+00:00,6.269,10
2321,2025-06-02 15:00:00+00:00,6.099,8
2322,2025-06-02 16:00:00+00:00,6.108,10
2323,2025-06-02 17:00:00+00:00,6.457,8
2324,2025-06-02 18:00:00+00:00,6.568,18
2325,2025-06-02 19:00:00+00:00,6.442,8
2326,2025-06-02 20:00:00+00:00,6.424,9
2327,2025-06-02 21:00:00+00:00,6.663,11
2328,2025-06-02 22:00:00+00:00,6.571,6
2329,2025-06-02 23:00:00+00:00,6.667,5
2330,2025-06-03 00:00:00+00:00,6.611,3
2331,2025-06-03 01:00:00+00:00,6.59,1
2332,2025-06-03 02:00:00+00:00,6.343,2
2333,2025-06-03 03:00:00+00:00,6.575,2
2334,2025-06-03 04:00:00+00:00,6.389,2
2335,2025-06-03 05:00:00+00:00,6.667,6
2336,2025-06-03 06:00:00+00:00,6.667,4
2337,2025-06-03 07:00:00+00:00,6.663,6
2338,2025-06-03 08:00:00+00:00,6.641,6
2339,2025-06-03 09:00:00+00:00,6.637,7
2340,2025-06-03 10:00:00+00:00,6.592,7
2341,2025-06-03 11:00:00+00:00,6.588,5
2342,2025-06-03 12:00:00+00:00,6.667,5
2343,2025-06-03 13:00:00+00:00,6.419,9
2344,2025-06-03 14:00:00+00:00,6.578,9
2345,2025-06-03 15:00:00+00:00,6.639,6
2346,2025-06-03 16:00:00+00:00,6.647,11
2347,2025-06-03 17:00:00+00:00,6.644,15
2348,2025-06-03 18:00:00+00:00,6.663,10
2349,2025-06-03 19:00:00+00:00,6.672,6
2350,2025-06-03 20:00:00+00:00,6.532,7
2351,2025-06-03 21:00:00+00:00,6.35,4
2352,2025-06-03 22:00:00+00:00,6.262,9
2353,2025-06-03 23:00:00+00:00,6.544,7
2354,2025-06-04 00:00:00+00:00,6.494,3
2355,2025-06-04 01:00:00+00:00,6.356,4
2356,2025-06-04 02:00:00+00:00,6.524,3
2357,2025-06-04 03:00:00+00:00,6.68,7
2358,2025-06-04 04:00:00+00:00,6.68,3
2359,2025-06-04 05:00:00+00:00,6.481,2
2360,2025-06-04 06:00:00+00:00,6.502,2
2361,2025-06-04 07:00:00+00:00,6.269,3
2362,2025-06-04 08:00:00+00:00,6.109,5
2363,2025-06-04 09:00:00+00:00,6.047,6
2364,2025-06-04 10:00:00+00:00,6.479,7
